0.2857143 0.3877551 2 0.2808546
0.2857143 0.4081633 2 -0.02524233
0.2857143 0.4285714 2 -0.2982843
0.2857143 0.4489796 2 -0.5204116
0.2857143 0.4693878 2 -0.6770948
0.2857143 0.4897959 2 -0.7580852
0.2857143 0.5102041 2 -0.7580852
0.2857143 0.5306122 2 -0.6770948
0.2857143 0.5510204 2 -0.5204116
0.2857143 0.5714286 2 -0.2982843
0.2857143 0.5918367 2 -0.02524233
0.2857143 0.6122449 2 0.2808546
0.2857143 0.6326531 2 0.5999846
0.2857143 0.6530612 2 0.9112733
0.2857143 0.6734694 2 1.194359
0.2857143 0.6938776 2 1.430726
0.2857143 0.7142857 2 1.604912
0.2857143 0.7346939 2 1.705524
0.2857143 0.755102 2 1.725981
0.2857143 0.7755102 2 1.664945
0.2857143 0.7959184 2 1.526409
0.2857143 0.8163265 2 1.319433
0.2857143 0.8367347 2 1.057557
0.2857143 0.8571429 2 0.7579097
0.2857143 0.877551 2 0.4400911
0.2857143 0.8979592 2 0.1248898
0.2857143 0.9183673 2 -0.1670767
0.2857143 0.9387755 2 -0.4167108
0.2857143 0.9591837 2 -0.607684
0.2857143 0.9795918 2 -0.7275045
0.2857143 1 2 -0.7683349
0.3061224 0 2 -0.8952027
0.3061224 0.02040816 2 -0.8543723
0.3061224 0.04081633 2 -0.7345518
0.3061224 0.06122449 2 -0.5435787
0.3061224 0.08163265 2 -0.2939445
0.3061224 0.1020408 2 -0.001977997
0.3061224 0.122449 2 0.3132233
0.3061224 0.1428571 2 0.6310419
0.3061224 0.1632653 2 0.9306893
0.3061224 0.1836735 2 1.192565
0.3061224 0.2040816 2 1.399541
0.3061224 0.2244898 2 1.538077
0.3061224 0.244898 2 1.599113
0.3061224 0.2653061 2 1.578656
0.3061224 0.2857143 2 1.478044
0.3061224 0.3061224 2 1.303858
0.3061224 0.3265306 2 1.067491
0.3061224 0.3469388 2 0.7844055
0.3061224 0.3673469 2 0.4731168
0.3061224 0.3877551 2 0.1539868
0.3061224 0.4081633 2 -0.1521102
0.3061224 0.4285714 2 -0.4251522
0.3061224 0.4489796 2 -0.6472795
0.3061224 0.4693878 2 -0.8039627
0.3061224 0.4897959 2 -0.8849531
0.3061224 0.5102041 2 -0.8849531
0.3061224 0.5306122 2 -0.8039627
0.3061224 0.5510204 2 -0.6472795
0.3061224 0.5714286 2 -0.4251522
0.3061224 0.5918367 2 -0.1521102
0.3061224 0.6122449 2 0.1539868
0.3061224 0.6326531 2 0.4731168
0.3061224 0.6530612 2 0.7844055
0.3061224 0.6734694 2 1.067491
0.3061224 0.6938776 2 1.303858
0.3061224 0.7142857 2 1.478044
0.3061224 0.7346939 2 1.578656
0.3061224 0.755102 2 1.599113
0.3061224 0.7755102 2 1.538077
0.3061224 0.7959184 2 1.399541
0.3061224 0.8163265 2 1.192565
0.3061224 0.8367347 2 0.9306893
0.3061224 0.8571429 2 0.6310419
0.3061224 0.877551 2 0.3132233
0.3061224 0.8979592 2 -0.001977997
0.3061224 0.9183673 2 -0.2939445
0.3061224 0.9387755 2 -0.5435787
0.3061224 0.9591837 2 -0.7345518
0.3061224 0.9795918 2 -0.8543723
0.3061224 1 2 -0.8952027
0.3265306 0 2 -1.067359
0.3265306 0.02040816 2 -1.026529
0.3265306 0.04081633 2 -0.9067084
0.3265306 0.06122449 2 -0.7157353
0.3265306 0.08163265 2 -0.4661012
0.3265306 0.1020408 2 -0.1741346
0.3265306 0.122449 2 0.1410666
0.3265306 0.1428571 2 0.4588853
0.3265306 0.1632653 2 0.7585327
0.3265306 0.1836735 2 1.020409
0.3265306 0.2040816 2 1.227384
0.3265306 0.2244898 2 1.365921
0.3265306 0.244898 2 1.426957
0.3265306 0.2653061 2 1.406499
0.3265306 0.2857143 2 1.305887
0.3265306 0.3061224 2 1.131701
0.3265306 0.3265306 2 0.8953347
0.3265306 0.3469388 2 0.6122488
0.3265306 0.3673469 2 0.3009602
0.3265306 0.3877551 2 -0.01816985
0.3265306 0.4081633 2 -0.3242668
0.3265306 0.4285714 2 -0.5973088
0.3265306 0.4489796 2 -0.8194361
0.3265306 0.4693878 2 -0.9761193
0.3265306 0.4897959 2 -1.05711
0.3265306 0.5102041 2 -1.05711
0.3265306 0.5306122 2 -0.9761193
0.3265306 0.5510204 2 -0.8194361
0.3265306 0.5714286 2 -0.5973088
0.3265306 0.5918367 2 -0.3242668
0.3265306 0.6122449 2 -0.01816985
0.3265306 0.6326531 2 0.3009602
0.3265306 0.6530612 2 0.6122488
0.3265306 0.6734694 2 0.8953347
0.3265306 0.6938776 2 1.131701
0.3265306 0.7142857 2 1.305887
0.3265306 0.7346939 2 1.406499
0.3265306 0.755102 2 1.426957
0.3265306 0.7755102 2 1.365921
0.3265306 0.7959184 2 1.227384
0.3265306 0.8163265 2 1.020409
0.3265306 0.8367347 2 0.7585327
0.3265306 0.8571429 2 0.4588853
0.3265306 0.877551 2 0.1410666
0.3265306 0.8979592 2 -0.1741346
0.3265306 0.9183673 2 -0.4661012
0.3265306 0.9387755 2 -0.7157353
0.3265306 0.9591837 2 -0.9067084
0.3265306 0.9795918 2 -1.026529
0.3265306 1 2 -1.067359
0.3469388 0 2 -1.273544
0.3469388 0.02040816 2 -1.232714
0.3469388 0.04081633 2 -1.112893
0.3469388 0.06122449 2 -0.92192
0.3469388 0.08163265 2 -0.6722858
0.3469388 0.1020408 2 -0.3803193
0.3469388 0.122449 2 -0.06511802
0.3469388 0.1428571 2 0.2527006
0.3469388 0.1632653 2 0.552348
0.3469388 0.1836735 2 0.8142241
0.3469388 0.2040816 2 1.0212
0.3469388 0.2244898 2 1.159736
0.3469388 0.244898 2 1.220772
0.3469388 0.2653061 2 1.200315
0.3469388 0.2857143 2 1.099703
0.3469388 0.3061224 2 0.9255165
0.3469388 0.3265306 2 0.6891501
0.3469388 0.3469388 2 0.4060642
0.3469388 0.3673469 2 0.09477551
0.3469388 0.3877551 2 -0.2243545
0.3469388 0.4081633 2 -0.5304515
0.3469388 0.4285714 2 -0.8034935
0.3469388 0.4489796 2 -1.025621
0.3469388 0.4693878 2 -1.182304
0.3469388 0.4897959 2 -1.263294
0.3469388 0.5102041 2 -1.263294
0.3469388 0.5306122 2 -1.182304
0.3469388 0.5510204 2 -1.025621
0.3469388 0.5714286 2 -0.8034935
0.3469388 0.5918367 2 -0.5304515
0.3469388 0.6122449 2 -0.2243545
0.3469388 0.6326531 2 0.09477551
0.3469388 0.6530612 2 0.4060642
0.3469388 0.6734694 2 0.6891501
0.3469388 0.6938776 2 0.9255165
0.3469388 0.7142857 2 1.099703
0.3469388 0.7346939 2 1.200315
0.3469388 0.755102 2 1.220772
0.3469388 0.7755102 2 1.159736
0.3469388 0.7959184 2 1.0212
0.3469388 0.8163265 2 0.8142241
0.3469388 0.8367347 2 0.552348
0.3469388 0.8571429 2 0.2527006
0.3469388 0.877551 2 -0.06511802
0.3469388 0.8979592 2 -0.3803193
0.3469388 0.9183673 2 -0.6722858
0.3469388 0.9387755 2 -0.92192
0.3469388 0.9591837 2 -1.112893
0.3469388 0.9795918 2 -1.232714
0.3469388 1 2 -1.273544
0.3673469 0 2 -1.50027
0.3673469 0.02040816 2 -1.45944
0.3673469 0.04081633 2 -1.339619
0.3673469 0.06122449 2 -1.148646
0.3673469 0.08163265 2 -0.8990119
0.3673469 0.1020408 2 -0.6070454
0.3673469 0.122449 2 -0.2918441
0.3673469 0.1428571 2 0.02597456
0.3673469 0.1632653 2 0.3256219
0.3673469 0.1836735 2 0.5874981
0.3673469 0.2040816 2 0.7944735
0.3673469 0.2244898 2 0.93301
0.3673469 0.244898 2 0.9940459
0.3673469 0.2653061 2 0.9735886
0.3673469 0.2857143 2 0.8729764
0.3673469 0.3061224 2 0.6987904
0.3673469 0.3265306 2 0.462424
0.3673469 0.3469388 2 0.1793381
0.3673469 0.3673469 2 -0.1319506
0.3673469 0.3877551 2 -0.4510806
0.3673469 0.4081633 2 -0.7571775
0.3673469 0.4285714 2 -1.03022
0.3673469 0.4489796 2 -1.252347
0.3673469 0.4693878 2 -1.40903
0.3673469 0.4897959 2 -1.49002
0.3673469 0.5102041 2 -1.49002
0.3673469 0.5306122 2 -1.40903
0.3673469 0.5510204 2 -1.252347
0.3673469 0.5714286 2 -1.03022
0.3673469 0.5918367 2 -0.7571775
0.3673469 0.6122449 2 -0.4510806
0.3673469 0.6326531 2 -0.1319506
0.3673469 0.6530612 2 0.1793381
0.3673469 0.6734694 2 0.462424
0.3673469 0.6938776 2 0.6987904
0.3673469 0.7142857 2 0.8729764
0.3673469 0.7346939 2 0.9735886
0.3673469 0.755102 2 0.9940459
0.3673469 0.7755102 2 0.93301
0.3673469 0.7959184 2 0.7944735
0.3673469 0.8163265 2 0.5874981
0.3673469 0.8367347 2 0.3256219
0.3673469 0.8571429 2 0.02597456
0.3673469 0.877551 2 -0.2918441
0.3673469 0.8979592 2 -0.6070454
0.3673469 0.9183673 2 -0.8990119
0.3673469 0.9387755 2 -1.148646
0.3673469 0.9591837 2 -1.339619
0.3673469 0.9795918 2 -1.45944
0.3673469 1 2 -1.50027
0.3877551 0 2 -1.732707
0.3877551 0.02040816 2 -1.691877
0.3877551 0.04081633 2 -1.572056
0.3877551 0.06122449 2 -1.381083
0.3877551 0.08163265 2 -1.131449
0.3877551 0.1020408 2 -0.8394826
0.3877551 0.122449 2 -0.5242813
0.3877551 0.1428571 2 -0.2064627
0.3877551 0.1632653 2 0.09318468
0.3877551 0.1836735 2 0.3550608
0.3877551 0.2040816 2 0.5620363
0.3877551 0.2244898 2 0.7005728
0.3877551 0.244898 2 0.7616086
0.3877551 0.2653061 2 0.7411514
0.3877551 0.2857143 2 0.6405392
0.3877551 0.3061224 2 0.4663531
0.3877551 0.3265306 2 0.2299868
0.3877551 0.3469388 2 -0.05309913
0.3877551 0.3673469 2 -0.3643878
0.3877551 0.3877551 2 -0.6835178
0.3877551 0.4081633 2 -0.9896148
0.3877551 0.4285714 2 -1.262657
0.3877551 0.4489796 2 -1.484784
0.3877551 0.4693878 2 -1.641467
0.3877551 0.4897959 2 -1.722458
0.3877551 0.5102041 2 -1.722458
0.3877551 0.5306122 2 -1.641467
0.3877551 0.5510204 2 -1.484784
0.3877551 0.5714286 2 -1.262657
0.3877551 0.5918367 2 -0.9896148
0.3877551 0.6122449 2 -0.6835178
0.3877551 0.6326531 2 -0.3643878
0.3877551 0.6530612 2 -0.05309913
0.3877551 0.6734694 2 0.2299868
0.3877551 0.6938776 2 0.4663531
0.3877551 0.7142857 2 0.6405392
0.3877551 0.7346939 2 0.7411514
0.3877551 0.755102 2 0.7616086
0.3877551 0.7755102 2 0.7005728
0.3877551 0.7959184 2 0.5620363
0.3877551 0.8163265 2 0.3550608
0.3877551 0.8367347 2 0.09318468
0.3877551 0.8571429 2 -0.2064627
0.3877551 0.877551 2 -0.5242813
0.3877551 0.8979592 2 -0.8394826
0.3877551 0.9183673 2 -1.131449
0.3877551 0.9387755 2 -1.381083
0.3877551 0.9591837 2 -1.572056
0.3877551 0.9795918 2 -1.691877
0.3877551 1 2 -1.732707
0.4081633 0 2 -1.955652
0.4081633 0.02040816 2 -1.914822
0.4081633 0.04081633 2 -1.795001
0.4081633 0.06122449 2 -1.604028
0.4081633 0.08163265 2 -1.354394
0.4081633 0.1020408 2 -1.062427
0.4081633 0.122449 2 -0.747226
0.4081633 0.1428571 2 -0.4294074
0.4081633 0.1632653 2 -0.12976
0.4081633 0.1836735 2 0.1321161
0.4081633 0.2040816 2 0.3390916
0.4081633 0.2244898 2 0.4776281
0.4081633 0.244898 2 0.5386639
0.4081633 0.2653061 2 0.5182067
0.4081633 0.2857143 2 0.4175945
0.4081633 0.3061224 2 0.2434084
0.4081633 0.3265306 2 0.00704208
0.4081633 0.3469388 2 -0.2760438
0.4081633 0.3673469 2 -0.5873325
0.4081633 0.3877551 2 -0.9064625
0.4081633 0.4081633 2 -1.212559
0.4081633 0.4285714 2 -1.485601
0.4081633 0.4489796 2 -1.707729
0.4081633 0.4693878 2 -1.864412
0.4081633 0.4897959 2 -1.945402
0.4081633 0.5102041 2 -1.945402
0.4081633 0.5306122 2 -1.864412
0.4081633 0.5510204 2 -1.707729
0.4081633 0.5714286 2 -1.485601
0.4081633 0.5918367 2 -1.212559
0.4081633 0.6122449 2 -0.9064625
0.4081633 0.6326531 2 -0.5873325
0.4081633 0.6530612 2 -0.2760438
0.4081633 0.6734694 2 0.00704208
0.4081633 0.6938776 2 0.2434084
0.4081633 0.7142857 2 0.4175945
0.4081633 0.7346939 2 0.5182067
0.4081633 0.755102 2 0.5386639
0.4081633 0.7755102 2 0.4776281
0.4081633 0.7959184 2 0.3390916
0.4081633 0.8163265 2 0.1321161
0.4081633 0.8367347 2 -0.12976
0.4081633 0.8571429 2 -0.4294074
0.4081633 0.877551 2 -0.747226
0.4081633 0.8979592 2 -1.062427
0.4081633 0.9183673 2 -1.354394
0.4081633 0.9387755 2 -1.604028
0.4081633 0.9591837 2 -1.795001
0.4081633 0.9795918 2 -1.914822
0.4081633 1 2 -1.955652
0.4285714 0 2 -2.154521
0.4285714 0.02040816 2 -2.113691
0.4285714 0.04081633 2 -1.99387
0.4285714 0.06122449 2 -1.802897
0.4285714 0.08163265 2 -1.553263
0.4285714 0.1020408 2 -1.261297
0.4285714 0.122449 2 -0.9460952
0.4285714 0.1428571 2 -0.6282766
0.4285714 0.1632653 2 -0.3286292
0.4285714 0.1836735 2 -0.06675309
0.4285714 0.2040816 2 0.1402224
0.4285714 0.2244898 2 0.2787589
0.4285714 0.244898 2 0.3397947
0.4285714 0.2653061 2 0.3193375
0.4285714 0.2857143 2 0.2187253
0.4285714 0.3061224 2 0.04453923
0.4285714 0.3265306 2 -0.1918271
0.4285714 0.3469388 2 -0.474913
0.4285714 0.3673469 2 -0.7862017
0.4285714 0.3877551 2 -1.105332
0.4285714 0.4081633 2 -1.411429
0.4285714 0.4285714 2 -1.684471
0.4285714 0.4489796 2 -1.906598
0.4285714 0.4693878 2 -2.063281
0.4285714 0.4897959 2 -2.144272
0.4285714 0.5102041 2 -2.144272
0.4285714 0.5306122 2 -2.063281
0.4285714 0.5510204 2 -1.906598
0.4285714 0.5714286 2 -1.684471
0.4285714 0.5918367 2 -1.411429
0.4285714 0.6122449 2 -1.105332
0.4285714 0.6326531 2 -0.7862017
0.4285714 0.6530612 2 -0.474913
0.4285714 0.6734694 2 -0.1918271
0.4285714 0.6938776 2 0.04453923
0.4285714 0.7142857 2 0.2187253
0.4285714 0.7346939 2 0.3193375
0.4285714 0.755102 2 0.3397947
0.4285714 0.7755102 2 0.2787589
0.4285714 0.7959184 2 0.1402224
0.4285714 0.8163265 2 -0.06675309
0.4285714 0.8367347 2 -0.3286292
0.4285714 0.8571429 2 -0.6282766
0.4285714 0.877551 2 -0.9460952
0.4285714 0.8979592 2 -1.261297
0.4285714 0.9183673 2 -1.553263
0.4285714 0.9387755 2 -1.802897
0.4285714 0.9591837 2 -1.99387
0.4285714 0.9795918 2 -2.113691
0.4285714 1 2 -2.154521
0.4489796 0 2 -2.316307
0.4489796 0.02040816 2 -2.275477
0.4489796 0.04081633 2 -2.155656
0.4489796 0.06122449 2 -1.964683
0.4489796 0.08163265 2 -1.715049
0.4489796 0.1020408 2 -1.423082
0.4489796 0.122449 2 -1.107881
0.4489796 0.1428571 2 -0.7900623
0.4489796 0.1632653 2 -0.4904149
0.4489796 0.1836735 2 -0.2285388
0.4489796 0.2040816 2 -0.02156329
0.4489796 0.2244898 2 0.1169732
0.4489796 0.244898 2 0.178009
0.4489796 0.2653061 2 0.1575518
0.4489796 0.2857143 2 0.05693961
0.4489796 0.3061224 2 -0.1172464
0.4489796 0.3265306 2 -0.3536128
0.4489796 0.3469388 2 -0.6366987
0.4489796 0.3673469 2 -0.9479874
0.4489796 0.3877551 2 -1.267117
0.4489796 0.4081633 2 -1.573214
0.4489796 0.4285714 2 -1.846256
0.4489796 0.4489796 2 -2.068384
0.4489796 0.4693878 2 -2.225067
0.4489796 0.4897959 2 -2.306057
0.4489796 0.5102041 2 -2.306057
0.4489796 0.5306122 2 -2.225067
0.4489796 0.5510204 2 -2.068384
0.4489796 0.5714286 2 -1.846256
0.4489796 0.5918367 2 -1.573214
0.4489796 0.6122449 2 -1.267117
0.4489796 0.6326531 2 -0.9479874
0.4489796 0.6530612 2 -0.6366987
0.4489796 0.6734694 2 -0.3536128
0.4489796 0.6938776 2 -0.1172464
0.4489796 0.7142857 2 0.05693961
0.4489796 0.7346939 2 0.1575518
0.4489796 0.755102 2 0.178009
0.4489796 0.7755102 2 0.1169732
0.4489796 0.7959184 2 -0.02156329
0.4489796 0.8163265 2 -0.2285388
0.4489796 0.8367347 2 -0.4904149
0.4489796 0.8571429 2 -0.7900623
0.4489796 0.877551 2 -1.107881
0.4489796 0.8979592 2 -1.423082
0.4489796 0.9183673 2 -1.715049
0.4489796 0.9387755 2 -1.964683
0.4489796 0.9591837 2 -2.155656
0.4489796 0.9795918 2 -2.275477
0.4489796 1 2 -2.316307
0.4693878 0 2 -2.430427
0.4693878 0.02040816 2 -2.389596
0.4693878 0.04081633 2 -2.269776
0.4693878 0.06122449 2 -2.078803
0.4693878 0.08163265 2 -1.829168
0.4693878 0.1020408 2 -1.537202
0.4693878 0.122449 2 -1.222001
0.4693878 0.1428571 2 -0.904182
0.4693878 0.1632653 2 -0.6045346
0.4693878 0.1836735 2 -0.3426584
0.4693878 0.2040816 2 -0.135683
0.4693878 0.2244898 2 0.002853535
0.4693878 0.244898 2 0.06388935
0.4693878 0.2653061 2 0.04343211
0.4693878 0.2857143 2 -0.05718007
0.4693878 0.3061224 2 -0.2313661
0.4693878 0.3265306 2 -0.4677325
0.4693878 0.3469388 2 -0.7508184
0.4693878 0.3673469 2 -1.062107
0.4693878 0.3877551 2 -1.381237
0.4693878 0.4081633 2 -1.687334
0.4693878 0.4285714 2 -1.960376
0.4693878 0.4489796 2 -2.182503
0.4693878 0.4693878 2 -2.339187
0.4693878 0.4897959 2 -2.420177
0.4693878 0.5102041 2 -2.420177
0.4693878 0.5306122 2 -2.339187
0.4693878 0.5510204 2 -2.182503
0.4693878 0.5714286 2 -1.960376
0.4693878 0.5918367 2 -1.687334
0.4693878 0.6122449 2 -1.381237
0.4693878 0.6326531 2 -1.062107
0.4693878 0.6530612 2 -0.7508184
0.4693878 0.6734694 2 -0.4677325
0.4693878 0.6938776 2 -0.2313661
0.4693878 0.7142857 2 -0.05718007
0.4693878 0.7346939 2 0.04343211
0.4693878 0.755102 2 0.06388935
0.4693878 0.7755102 2 0.002853535
0.4693878 0.7959184 2 -0.135683
0.4693878 0.8163265 2 -0.3426584
0.4693878 0.8367347 2 -0.6045346
0.4693878 0.8571429 2 -0.904182
0.4693878 0.877551 2 -1.222001
0.4693878 0.8979592 2 -1.537202
0.4693878 0.9183673 2 -1.829168
0.4693878 0.9387755 2 -2.078803
0.4693878 0.9591837 2 -2.269776
0.4693878 0.9795918 2 -2.389596
0.4693878 1 2 -2.430427
0.4897959 0 2 -2.489416
0.4897959 0.02040816 2 -2.448585
0.4897959 0.04081633 2 -2.328765
0.4897959 0.06122449 2 -2.137792
0.4897959 0.08163265 2 -1.888157
0.4897959 0.1020408 2 -1.596191
0.4897959 0.122449 2 -1.28099
0.4897959 0.1428571 2 -0.963171
0.4897959 0.1632653 2 -0.6635237
0.4897959 0.1836735 2 -0.4016475
0.4897959 0.2040816 2 -0.194672
0.4897959 0.2244898 2 -0.05613555
0.4897959 0.244898 2 0.004900264
0.4897959 0.2653061 2 -0.01555698
0.4897959 0.2857143 2 -0.1161692
0.4897959 0.3061224 2 -0.2903552
0.4897959 0.3265306 2 -0.5267216
0.4897959 0.3469388 2 -0.8098075
0.4897959 0.3673469 2 -1.121096
0.4897959 0.3877551 2 -1.440226
0.4897959 0.4081633 2 -1.746323
0.4897959 0.4285714 2 -2.019365
0.4897959 0.4489796 2 -2.241492
0.4897959 0.4693878 2 -2.398176
0.4897959 0.4897959 2 -2.479166
0.4897959 0.5102041 2 -2.479166
0.4897959 0.5306122 2 -2.398176
0.4897959 0.5510204 2 -2.241492
0.4897959 0.5714286 2 -2.019365
0.4897959 0.5918367 2 -1.746323
0.4897959 0.6122449 2 -1.440226
0.4897959 0.6326531 2 -1.121096
0.4897959 0.6530612 2 -0.8098075
0.4897959 0.6734694 2 -0.5267216
0.4897959 0.6938776 2 -0.2903552
0.4897959 0.7142857 2 -0.1161692
0.4897959 0.7346939 2 -0.01555698
0.4897959 0.755102 2 0.004900264
0.4897959 0.7755102 2 -0.05613555
0.4897959 0.7959184 2 -0.194672
0.4897959 0.8163265 2 -0.4016475
0.4897959 0.8367347 2 -0.6635237
0.4897959 0.8571429 2 -0.963171
0.4897959 0.877551 2 -1.28099
0.4897959 0.8979592 2 -1.596191
0.4897959 0.9183673 2 -1.888157
0.4897959 0.9387755 2 -2.137792
0.4897959 0.9591837 2 -2.328765
0.4897959 0.9795918 2 -2.448585
0.4897959 1 2 -2.489416
0.5102041 0 2 -2.489416
0.5102041 0.02040816 2 -2.448585
0.5102041 0.04081633 2 -2.328765
0.5102041 0.06122449 2 -2.137792
0.5102041 0.08163265 2 -1.888157
0.5102041 0.1020408 2 -1.596191
0.5102041 0.122449 2 -1.28099
0.5102041 0.1428571 2 -0.963171
0.5102041 0.1632653 2 -0.6635237
0.5102041 0.1836735 2 -0.4016475
0.5102041 0.2040816 2 -0.194672
0.5102041 0.2244898 2 -0.05613555
0.5102041 0.244898 2 0.004900264
0.5102041 0.2653061 2 -0.01555698
0.5102041 0.2857143 2 -0.1161692
0.5102041 0.3061224 2 -0.2903552
0.5102041 0.3265306 2 -0.5267216
0.5102041 0.3469388 2 -0.8098075
0.5102041 0.3673469 2 -1.121096
0.5102041 0.3877551 2 -1.440226
0.5102041 0.4081633 2 -1.746323
0.5102041 0.4285714 2 -2.019365
0.5102041 0.4489796 2 -2.241492
0.5102041 0.4693878 2 -2.398176
0.5102041 0.4897959 2 -2.479166
0.5102041 0.5102041 2 -2.479166
0.5102041 0.5306122 2 -2.398176
0.5102041 0.5510204 2 -2.241492
0.5102041 0.5714286 2 -2.019365
0.5102041 0.5918367 2 -1.746323
0.5102041 0.6122449 2 -1.440226
0.5102041 0.6326531 2 -1.121096
0.5102041 0.6530612 2 -0.8098075
0.5102041 0.6734694 2 -0.5267216
0.5102041 0.6938776 2 -0.2903552
0.5102041 0.7142857 2 -0.1161692
0.5102041 0.7346939 2 -0.01555698
0.5102041 0.755102 2 0.004900264
0.5102041 0.7755102 2 -0.05613555
0.5102041 0.7959184 2 -0.194672
0.5102041 0.8163265 2 -0.4016475
0.5102041 0.8367347 2 -0.6635237
0.5102041 0.8571429 2 -0.963171
0.5102041 0.877551 2 -1.28099
0.5102041 0.8979592 2 -1.596191
0.5102041 0.9183673 2 -1.888157
0.5102041 0.9387755 2 -2.137792
0.5102041 0.9591837 2 -2.328765
0.5102041 0.9795918 2 -2.448585
0.5102041 1 2 -2.489416
0.5306122 0 2 -2.430427
0.5306122 0.02040816 2 -2.389596
0.5306122 0.04081633 2 -2.269776
0.5306122 0.06122449 2 -2.078803
0.5306122 0.08163265 2 -1.829168
0.5306122 0.1020408 2 -1.537202
0.5306122 0.122449 2 -1.222001
0.5306122 0.1428571 2 -0.904182
0.5306122 0.1632653 2 -0.6045346
0.5306122 0.1836735 2 -0.3426584
0.5306122 0.2040816 2 -0.135683
0.5306122 0.2244898 2 0.002853535
0.5306122 0.244898 2 0.06388935
0.5306122 0.2653061 2 0.04343211
0.5306122 0.2857143 2 -0.05718007
0.5306122 0.3061224 2 -0.2313661
0.5306122 0.3265306 2 -0.4677325
0.5306122 0.3469388 2 -0.7508184
0.5306122 0.3673469 2 -1.062107
0.5306122 0.3877551 2 -1.381237
0.5306122 0.4081633 2 -1.687334
0.5306122 0.4285714 2 -1.960376
0.5306122 0.4489796 2 -2.182503
0.5306122 0.4693878 2 -2.339187
0.5306122 0.4897959 2 -2.420177
0.5306122 0.5102041 2 -2.420177
0.5306122 0.5306122 2 -2.339187
0.5306122 0.5510204 2 -2.182503
0.5306122 0.5714286 2 -1.960376
0.5306122 0.5918367 2 -1.687334
0.5306122 0.6122449 2 -1.381237
0.5306122 0.6326531 2 -1.062107
0.5306122 0.6530612 2 -0.7508184
0.5306122 0.6734694 2 -0.4677325
0.5306122 0.6938776 2 -0.2313661
0.5306122 0.7142857 2 -0.05718007
0.5306122 0.7346939 2 0.04343211
0.5306122 0.755102 2 0.06388935
0.5306122 0.7755102 2 0.002853535
0.5306122 0.7959184 2 -0.135683
0.5306122 0.8163265 2 -0.3426584
0.5306122 0.8367347 2 -0.6045346
0.5306122 0.8571429 2 -0.904182
0.5306122 0.877551 2 -1.222001
0.5306122 0.8979592 2 -1.537202
0.5306122 0.9183673 2 -1.829168
0.5306122 0.9387755 2 -2.078803
0.5306122 0.9591837 2 -2.269776
0.5306122 0.9795918 2 -2.389596
0.5306122 1 2 -2.430427
0.5510204 0 2 -2.316307
0.5510204 0.02040816 2 -2.275477
0.5510204 0.04081633 2 -2.155656
0.5510204 0.06122449 2 -1.964683
0.5510204 0.08163265 2 -1.715049
0.5510204 0.1020408 2 -1.423082
0.5510204 0.122449 2 -1.107881
0.5510204 0.1428571 2 -0.7900623
0.5510204 0.1632653 2 -0.4904149
0.5510204 0.1836735 2 -0.2285388
0.5510204 0.2040816 2 -0.02156329
0.5510204 0.2244898 2 0.1169732
0.5510204 0.244898 2 0.178009
0.5510204 0.2653061 2 0.1575518
0.5510204 0.2857143 2 0.05693961
0.5510204 0.3061224 2 -0.1172464
0.5510204 0.3265306 2 -0.3536128
0.5510204 0.3469388 2 -0.6366987
0.5510204 0.3673469 2 -0.9479874
0.5510204 0.3877551 2 -1.267117
0.5510204 0.4081633 2 -1.573214
0.5510204 0.4285714 2 -1.846256
0.5510204 0.4489796 2 -2.068384
0.5510204 0.4693878 2 -2.225067
0.5510204 0.4897959 2 -2.306057
0.5510204 0.5102041 2 -2.306057
0.5510204 0.5306122 2 -2.225067
0.5510204 0.5510204 2 -2.068384
0.5510204 0.5714286 2 -1.846256
0.5510204 0.5918367 2 -1.573214
0.5510204 0.6122449 2 -1.267117
0.5510204 0.6326531 2 -0.9479874
0.5510204 0.6530612 2 -0.6366987
0.5510204 0.6734694 2 -0.3536128
0.5510204 0.6938776 2 -0.1172464
0.5510204 0.7142857 2 0.05693961
0.5510204 0.7346939 2 0.1575518
0.5510204 0.755102 2 0.178009
0.5510204 0.7755102 2 0.1169732
0.5510204 0.7959184 2 -0.02156329
0.5510204 0.8163265 2 -0.2285388
0.5510204 0.8367347 2 -0.4904149
0.5510204 0.8571429 2 -0.7900623
0.5510204 0.877551 2 -1.107881
0.5510204 0.8979592 2 -1.423082
0.5510204 0.9183673 2 -1.715049
0.5510204 0.9387755 2 -1.964683
0.5510204 0.9591837 2 -2.155656
0.5510204 0.9795918 2 -2.275477
0.5510204 1 2 -2.316307
0.5714286 0 2 -2.154521
0.5714286 0.02040816 2 -2.113691
0.5714286 0.04081633 2 -1.99387
0.5714286 0.06122449 2 -1.802897
0.5714286 0.08163265 2 -1.553263
0.5714286 0.1020408 2 -1.261297
0.5714286 0.122449 2 -0.9460952
0.5714286 0.1428571 2 -0.6282766
0.5714286 0.1632653 2 -0.3286292
0.5714286 0.1836735 2 -0.06675309
0.5714286 0.2040816 2 0.1402224
0.5714286 0.2244898 2 0.2787589
0.5714286 0.244898 2 0.3397947
0.5714286 0.2653061 2 0.3193375
0.5714286 0.2857143 2 0.2187253
0.5714286 0.3061224 2 0.04453923
0.5714286 0.3265306 2 -0.1918271
0.5714286 0.3469388 2 -0.474913
0.5714286 0.3673469 2 -0.7862017
0.5714286 0.3877551 2 -1.105332
