0.3061224 0.1428571 7 2.915676
0.3061224 0.1632653 7 2.372827
0.3061224 0.1836735 7 1.898406
0.3061224 0.2040816 7 1.523444
0.3061224 0.2244898 7 1.272467
0.3061224 0.244898 7 1.161893
0.3061224 0.2653061 7 1.198954
0.3061224 0.2857143 7 1.381226
0.3061224 0.3061224 7 1.696786
0.3061224 0.3265306 7 2.124993
0.3061224 0.3469388 7 2.637839
0.3061224 0.3673469 7 3.201777
0.3061224 0.3877551 7 3.779921
0.3061224 0.4081633 7 4.334454
0.3061224 0.4285714 7 4.829104
0.3061224 0.4489796 7 5.231516
0.3061224 0.4693878 7 5.515367
0.3061224 0.4897959 7 5.662091
0.3061224 0.5102041 7 5.662091
0.3061224 0.5306122 7 5.515367
0.3061224 0.5510204 7 5.231516
0.3061224 0.5714286 7 4.829104
0.3061224 0.5918367 7 4.334454
0.3061224 0.6122449 7 3.779921
0.3061224 0.6326531 7 3.201777
0.3061224 0.6530612 7 2.637839
0.3061224 0.6734694 7 2.124993
0.3061224 0.6938776 7 1.696786
0.3061224 0.7142857 7 1.381226
0.3061224 0.7346939 7 1.198954
0.3061224 0.755102 7 1.161893
0.3061224 0.7755102 7 1.272467
0.3061224 0.7959184 7 1.523444
0.3061224 0.8163265 7 1.898406
0.3061224 0.8367347 7 2.372827
0.3061224 0.8571429 7 2.915676
0.3061224 0.877551 7 3.491444
0.3061224 0.8979592 7 4.062471
0.3061224 0.9183673 7 4.591405
0.3061224 0.9387755 7 5.043649
0.3061224 0.9591837 7 5.389621
0.3061224 0.9795918 7 5.60669
0.3061224 1 7 5.68066
0.3265306 0 7 5.556273
0.3265306 0.02040816 7 5.482304
0.3265306 0.04081633 7 5.265234
0.3265306 0.06122449 7 4.919262
0.3265306 0.08163265 7 4.467018
0.3265306 0.1020408 7 3.938084
0.3265306 0.122449 7 3.367058
0.3265306 0.1428571 7 2.791289
0.3265306 0.1632653 7 2.24844
0.3265306 0.1836735 7 1.774019
0.3265306 0.2040816 7 1.399057
0.3265306 0.2244898 7 1.148081
0.3265306 0.244898 7 1.037506
0.3265306 0.2653061 7 1.074567
0.3265306 0.2857143 7 1.256839
0.3265306 0.3061224 7 1.572399
0.3265306 0.3265306 7 2.000606
0.3265306 0.3469388 7 2.513452
0.3265306 0.3673469 7 3.07739
0.3265306 0.3877551 7 3.655535
0.3265306 0.4081633 7 4.210068
0.3265306 0.4285714 7 4.704717
0.3265306 0.4489796 7 5.107129
0.3265306 0.4693878 7 5.39098
0.3265306 0.4897959 7 5.537705
0.3265306 0.5102041 7 5.537705
0.3265306 0.5306122 7 5.39098
0.3265306 0.5510204 7 5.107129
0.3265306 0.5714286 7 4.704717
0.3265306 0.5918367 7 4.210068
0.3265306 0.6122449 7 3.655535
0.3265306 0.6326531 7 3.07739
0.3265306 0.6530612 7 2.513452
0.3265306 0.6734694 7 2.000606
0.3265306 0.6938776 7 1.572399
0.3265306 0.7142857 7 1.256839
0.3265306 0.7346939 7 1.074567
0.3265306 0.755102 7 1.037506
0.3265306 0.7755102 7 1.148081
0.3265306 0.7959184 7 1.399057
0.3265306 0.8163265 7 1.774019
0.3265306 0.8367347 7 2.24844
0.3265306 0.8571429 7 2.791289
0.3265306 0.877551 7 3.367058
0.3265306 0.8979592 7 3.938084
0.3265306 0.9183673 7 4.467018
0.3265306 0.9387755 7 4.919262
0.3265306 0.9591837 7 5.265234
0.3265306 0.9795918 7 5.482304
0.3265306 1 7 5.556273
0.3469388 0 7 5.4073
0.3469388 0.02040816 7 5.333331
0.3469388 0.04081633 7 5.116261
0.3469388 0.06122449 7 4.770289
0.3469388 0.08163265 7 4.318046
0.3469388 0.1020408 7 3.789112
0.3469388 0.122449 7 3.218085
0.3469388 0.1428571 7 2.642316
0.3469388 0.1632653 7 2.099468
0.3469388 0.1836735 7 1.625046
0.3469388 0.2040816 7 1.250084
0.3469388 0.2244898 7 0.9991078
0.3469388 0.244898 7 0.8885337
0.3469388 0.2653061 7 0.9255946
0.3469388 0.2857143 7 1.107866
0.3469388 0.3061224 7 1.423426
0.3469388 0.3265306 7 1.851633
0.3469388 0.3469388 7 2.364479
0.3469388 0.3673469 7 2.928418
0.3469388 0.3877551 7 3.506562
0.3469388 0.4081633 7 4.061095
0.3469388 0.4285714 7 4.555745
0.3469388 0.4489796 7 4.958156
0.3469388 0.4693878 7 5.242007
0.3469388 0.4897959 7 5.388732
0.3469388 0.5102041 7 5.388732
0.3469388 0.5306122 7 5.242007
0.3469388 0.5510204 7 4.958156
0.3469388 0.5714286 7 4.555745
0.3469388 0.5918367 7 4.061095
0.3469388 0.6122449 7 3.506562
0.3469388 0.6326531 7 2.928418
0.3469388 0.6530612 7 2.364479
0.3469388 0.6734694 7 1.851633
0.3469388 0.6938776 7 1.423426
0.3469388 0.7142857 7 1.107866
0.3469388 0.7346939 7 0.9255946
0.3469388 0.755102 7 0.8885337
0.3469388 0.7755102 7 0.9991078
0.3469388 0.7959184 7 1.250084
0.3469388 0.8163265 7 1.625046
0.3469388 0.8367347 7 2.099468
0.3469388 0.8571429 7 2.642316
0.3469388 0.877551 7 3.218085
0.3469388 0.8979592 7 3.789112
0.3469388 0.9183673 7 4.318046
0.3469388 0.9387755 7 4.770289
0.3469388 0.9591837 7 5.116261
0.3469388 0.9795918 7 5.333331
0.3469388 1 7 5.4073
0.3673469 0 7 5.243486
0.3673469 0.02040816 7 5.169517
0.3673469 0.04081633 7 4.952447
0.3673469 0.06122449 7 4.606475
0.3673469 0.08163265 7 4.154231
0.3673469 0.1020408 7 3.625297
0.3673469 0.122449 7 3.05427
0.3673469 0.1428571 7 2.478502
0.3673469 0.1632653 7 1.935653
0.3673469 0.1836735 7 1.461232
0.3673469 0.2040816 7 1.08627
0.3673469 0.2244898 7 0.8352934
0.3673469 0.244898 7 0.7247194
0.3673469 0.2653061 7 0.7617802
0.3673469 0.2857143 7 0.9440518
0.3673469 0.3061224 7 1.259612
0.3673469 0.3265306 7 1.687819
0.3673469 0.3469388 7 2.200665
0.3673469 0.3673469 7 2.764603
0.3673469 0.3877551 7 3.342747
0.3673469 0.4081633 7 3.89728
0.3673469 0.4285714 7 4.39193
0.3673469 0.4489796 7 4.794342
0.3673469 0.4693878 7 5.078193
0.3673469 0.4897959 7 5.224917
0.3673469 0.5102041 7 5.224917
0.3673469 0.5306122 7 5.078193
0.3673469 0.5510204 7 4.794342
0.3673469 0.5714286 7 4.39193
0.3673469 0.5918367 7 3.89728
0.3673469 0.6122449 7 3.342747
0.3673469 0.6326531 7 2.764603
0.3673469 0.6530612 7 2.200665
0.3673469 0.6734694 7 1.687819
0.3673469 0.6938776 7 1.259612
0.3673469 0.7142857 7 0.9440518
0.3673469 0.7346939 7 0.7617802
0.3673469 0.755102 7 0.7247194
0.3673469 0.7755102 7 0.8352934
0.3673469 0.7959184 7 1.08627
0.3673469 0.8163265 7 1.461232
0.3673469 0.8367347 7 1.935653
0.3673469 0.8571429 7 2.478502
0.3673469 0.877551 7 3.05427
0.3673469 0.8979592 7 3.625297
0.3673469 0.9183673 7 4.154231
0.3673469 0.9387755 7 4.606475
0.3673469 0.9591837 7 4.952447
0.3673469 0.9795918 7 5.169517
0.3673469 1 7 5.243486
0.3877551 0 7 5.075545
0.3877551 0.02040816 7 5.001576
0.3877551 0.04081633 7 4.784506
0.3877551 0.06122449 7 4.438534
0.3877551 0.08163265 7 3.98629
0.3877551 0.1020408 7 3.457356
0.3877551 0.122449 7 2.88633
0.3877551 0.1428571 7 2.310561
0.3877551 0.1632653 7 1.767712
0.3877551 0.1836735 7 1.293291
0.3877551 0.2040816 7 0.9183288
0.3877551 0.2244898 7 0.6673526
0.3877551 0.244898 7 0.5567785
0.3877551 0.2653061 7 0.5938394
0.3877551 0.2857143 7 0.776111
0.3877551 0.3061224 7 1.091671
0.3877551 0.3265306 7 1.519878
0.3877551 0.3469388 7 2.032724
0.3877551 0.3673469 7 2.596662
0.3877551 0.3877551 7 3.174807
0.3877551 0.4081633 7 3.72934
0.3877551 0.4285714 7 4.223989
0.3877551 0.4489796 7 4.626401
0.3877551 0.4693878 7 4.910252
0.3877551 0.4897959 7 5.056977
0.3877551 0.5102041 7 5.056977
0.3877551 0.5306122 7 4.910252
0.3877551 0.5510204 7 4.626401
0.3877551 0.5714286 7 4.223989
0.3877551 0.5918367 7 3.72934
0.3877551 0.6122449 7 3.174807
0.3877551 0.6326531 7 2.596662
0.3877551 0.6530612 7 2.032724
0.3877551 0.6734694 7 1.519878
0.3877551 0.6938776 7 1.091671
0.3877551 0.7142857 7 0.776111
0.3877551 0.7346939 7 0.5938394
0.3877551 0.755102 7 0.5567785
0.3877551 0.7755102 7 0.6673526
0.3877551 0.7959184 7 0.9183288
0.3877551 0.8163265 7 1.293291
0.3877551 0.8367347 7 1.767712
0.3877551 0.8571429 7 2.310561
0.3877551 0.877551 7 2.88633
0.3877551 0.8979592 7 3.457356
0.3877551 0.9183673 7 3.98629
0.3877551 0.9387755 7 4.438534
0.3877551 0.9591837 7 4.784506
0.3877551 0.9795918 7 5.001576
0.3877551 1 7 5.075545
0.4081633 0 7 4.914463
0.4081633 0.02040816 7 4.840493
0.4081633 0.04081633 7 4.623424
0.4081633 0.06122449 7 4.277452
0.4081633 0.08163265 7 3.825208
0.4081633 0.1020408 7 3.296274
0.4081633 0.122449 7 2.725247
0.4081633 0.1428571 7 2.149479
0.4081633 0.1632653 7 1.60663
0.4081633 0.1836735 7 1.132209
0.4081633 0.2040816 7 0.7572466
0.4081633 0.2244898 7 0.5062703
0.4081633 0.244898 7 0.3956963
0.4081633 0.2653061 7 0.4327571
0.4081633 0.2857143 7 0.6150287
0.4081633 0.3061224 7 0.9305887
0.4081633 0.3265306 7 1.358796
0.4081633 0.3469388 7 1.871642
0.4081633 0.3673469 7 2.43558
0.4081633 0.3877551 7 3.013724
0.4081633 0.4081633 7 3.568257
0.4081633 0.4285714 7 4.062907
0.4081633 0.4489796 7 4.465319
0.4081633 0.4693878 7 4.74917
0.4081633 0.4897959 7 4.895894
0.4081633 0.5102041 7 4.895894
0.4081633 0.5306122 7 4.74917
0.4081633 0.5510204 7 4.465319
0.4081633 0.5714286 7 4.062907
0.4081633 0.5918367 7 3.568257
0.4081633 0.6122449 7 3.013724
0.4081633 0.6326531 7 2.43558
0.4081633 0.6530612 7 1.871642
0.4081633 0.6734694 7 1.358796
0.4081633 0.6938776 7 0.9305887
0.4081633 0.7142857 7 0.6150287
0.4081633 0.7346939 7 0.4327571
0.4081633 0.755102 7 0.3956963
0.4081633 0.7755102 7 0.5062703
0.4081633 0.7959184 7 0.7572466
0.4081633 0.8163265 7 1.132209
0.4081633 0.8367347 7 1.60663
0.4081633 0.8571429 7 2.149479
0.4081633 0.877551 7 2.725247
0.4081633 0.8979592 7 3.296274
0.4081633 0.9183673 7 3.825208
0.4081633 0.9387755 7 4.277452
0.4081633 0.9591837 7 4.623424
0.4081633 0.9795918 7 4.840493
0.4081633 1 7 4.914463
0.4285714 0 7 4.770776
0.4285714 0.02040816 7 4.696806
0.4285714 0.04081633 7 4.479736
0.4285714 0.06122449 7 4.133765
0.4285714 0.08163265 7 3.681521
0.4285714 0.1020408 7 3.152587
0.4285714 0.122449 7 2.58156
0.4285714 0.1428571 7 2.005792
0.4285714 0.1632653 7 1.462943
0.4285714 0.1836735 7 0.9885214
0.4285714 0.2040816 7 0.6135594
0.4285714 0.2244898 7 0.3625831
0.4285714 0.244898 7 0.2520091
0.4285714 0.2653061 7 0.2890699
0.4285714 0.2857143 7 0.4713415
0.4285714 0.3061224 7 0.7869014
0.4285714 0.3265306 7 1.215109
0.4285714 0.3469388 7 1.727954
0.4285714 0.3673469 7 2.291893
0.4285714 0.3877551 7 2.870037
0.4285714 0.4081633 7 3.42457
0.4285714 0.4285714 7 3.91922
0.4285714 0.4489796 7 4.321632
0.4285714 0.4693878 7 4.605483
0.4285714 0.4897959 7 4.752207
0.4285714 0.5102041 7 4.752207
0.4285714 0.5306122 7 4.605483
0.4285714 0.5510204 7 4.321632
0.4285714 0.5714286 7 3.91922
0.4285714 0.5918367 7 3.42457
0.4285714 0.6122449 7 2.870037
0.4285714 0.6326531 7 2.291893
0.4285714 0.6530612 7 1.727954
0.4285714 0.6734694 7 1.215109
0.4285714 0.6938776 7 0.7869014
0.4285714 0.7142857 7 0.4713415
0.4285714 0.7346939 7 0.2890699
0.4285714 0.755102 7 0.2520091
0.4285714 0.7755102 7 0.3625831
0.4285714 0.7959184 7 0.6135594
0.4285714 0.8163265 7 0.9885214
0.4285714 0.8367347 7 1.462943
0.4285714 0.8571429 7 2.005792
0.4285714 0.877551 7 2.58156
0.4285714 0.8979592 7 3.152587
0.4285714 0.9183673 7 3.681521
0.4285714 0.9387755 7 4.133765
0.4285714 0.9591837 7 4.479736
0.4285714 0.9795918 7 4.696806
0.4285714 1 7 4.770776
0.4489796 0 7 4.653882
0.4489796 0.02040816 7 4.579913
0.4489796 0.04081633 7 4.362843
0.4489796 0.06122449 7 4.016871
0.4489796 0.08163265 7 3.564627
0.4489796 0.1020408 7 3.035693
0.4489796 0.122449 7 2.464667
0.4489796 0.1428571 7 1.888898
0.4489796 0.1632653 7 1.346049
0.4489796 0.1836735 7 0.8716279
0.4489796 0.2040816 7 0.4966658
0.4489796 0.2244898 7 0.2456896
0.4489796 0.244898 7 0.1351155
0.4489796 0.2653061 7 0.1721764
0.4489796 0.2857143 7 0.354448
0.4489796 0.3061224 7 0.6700079
0.4489796 0.3265306 7 1.098215
0.4489796 0.3469388 7 1.611061
0.4489796 0.3673469 7 2.174999
0.4489796 0.3877551 7 2.753144
0.4489796 0.4081633 7 3.307677
0.4489796 0.4285714 7 3.802326
0.4489796 0.4489796 7 4.204738
0.4489796 0.4693878 7 4.488589
0.4489796 0.4897959 7 4.635314
0.4489796 0.5102041 7 4.635314
0.4489796 0.5306122 7 4.488589
0.4489796 0.5510204 7 4.204738
0.4489796 0.5714286 7 3.802326
0.4489796 0.5918367 7 3.307677
0.4489796 0.6122449 7 2.753144
0.4489796 0.6326531 7 2.174999
0.4489796 0.6530612 7 1.611061
0.4489796 0.6734694 7 1.098215
0.4489796 0.6938776 7 0.6700079
0.4489796 0.7142857 7 0.354448
0.4489796 0.7346939 7 0.1721764
0.4489796 0.755102 7 0.1351155
0.4489796 0.7755102 7 0.2456896
0.4489796 0.7959184 7 0.4966658
0.4489796 0.8163265 7 0.8716279
0.4489796 0.8367347 7 1.346049
0.4489796 0.8571429 7 1.888898
0.4489796 0.877551 7 2.464667
0.4489796 0.8979592 7 3.035693
0.4489796 0.9183673 7 3.564627
0.4489796 0.9387755 7 4.016871
0.4489796 0.9591837 7 4.362843
0.4489796 0.9795918 7 4.579913
0.4489796 1 7 4.653882
0.4693878 0 7 4.571428
0.4693878 0.02040816 7 4.497459
0.4693878 0.04081633 7 4.280389
0.4693878 0.06122449 7 3.934417
0.4693878 0.08163265 7 3.482173
0.4693878 0.1020408 7 2.953239
0.4693878 0.122449 7 2.382213
0.4693878 0.1428571 7 1.806444
0.4693878 0.1632653 7 1.263595
0.4693878 0.1836735 7 0.789174
0.4693878 0.2040816 7 0.4142119
0.4693878 0.2244898 7 0.1632357
0.4693878 0.244898 7 0.05266163
0.4693878 0.2653061 7 0.08972249
0.4693878 0.2857143 7 0.2719941
0.4693878 0.3061224 7 0.587554
0.4693878 0.3265306 7 1.015761
0.4693878 0.3469388 7 1.528607
0.4693878 0.3673469 7 2.092546
0.4693878 0.3877551 7 2.67069
0.4693878 0.4081633 7 3.225223
0.4693878 0.4285714 7 3.719873
0.4693878 0.4489796 7 4.122284
0.4693878 0.4693878 7 4.406135
0.4693878 0.4897959 7 4.55286
0.4693878 0.5102041 7 4.55286
0.4693878 0.5306122 7 4.406135
0.4693878 0.5510204 7 4.122284
0.4693878 0.5714286 7 3.719873
0.4693878 0.5918367 7 3.225223
0.4693878 0.6122449 7 2.67069
0.4693878 0.6326531 7 2.092546
0.4693878 0.6530612 7 1.528607
0.4693878 0.6734694 7 1.015761
0.4693878 0.6938776 7 0.587554
0.4693878 0.7142857 7 0.2719941
0.4693878 0.7346939 7 0.08972249
0.4693878 0.755102 7 0.05266163
0.4693878 0.7755102 7 0.1632357
0.4693878 0.7959184 7 0.4142119
0.4693878 0.8163265 7 0.789174
0.4693878 0.8367347 7 1.263595
0.4693878 0.8571429 7 1.806444
0.4693878 0.877551 7 2.382213
0.4693878 0.8979592 7 2.953239
0.4693878 0.9183673 7 3.482173
0.4693878 0.9387755 7 3.934417
0.4693878 0.9591837 7 4.280389
0.4693878 0.9795918 7 4.497459
0.4693878 1 7 4.571428
0.4897959 0 7 4.528807
0.4897959 0.02040816 7 4.454838
0.4897959 0.04081633 7 4.237768
0.4897959 0.06122449 7 3.891796
0.4897959 0.08163265 7 3.439553
0.4897959 0.1020408 7 2.910619
0.4897959 0.122449 7 2.339592
0.4897959 0.1428571 7 1.763824
0.4897959 0.1632653 7 1.220975
0.4897959 0.1836735 7 0.7465531
0.4897959 0.2040816 7 0.3715911
0.4897959 0.2244898 7 0.1206148
0.4897959 0.244898 7 0.01004077
0.4897959 0.2653061 7 0.04710163
0.4897959 0.2857143 7 0.2293732
0.4897959 0.3061224 7 0.5449331
0.4897959 0.3265306 7 0.9731405
0.4897959 0.3469388 7 1.485986
0.4897959 0.3673469 7 2.049925
0.4897959 0.3877551 7 2.628069
0.4897959 0.4081633 7 3.182602
0.4897959 0.4285714 7 3.677252
0.4897959 0.4489796 7 4.079663
0.4897959 0.4693878 7 4.363515
0.4897959 0.4897959 7 4.510239
0.4897959 0.5102041 7 4.510239
0.4897959 0.5306122 7 4.363515
0.4897959 0.5510204 7 4.079663
0.4897959 0.5714286 7 3.677252
0.4897959 0.5918367 7 3.182602
0.4897959 0.6122449 7 2.628069
0.4897959 0.6326531 7 2.049925
0.4897959 0.6530612 7 1.485986
0.4897959 0.6734694 7 0.9731405
0.4897959 0.6938776 7 0.5449331
0.4897959 0.7142857 7 0.2293732
0.4897959 0.7346939 7 0.04710163
0.4897959 0.755102 7 0.01004077
0.4897959 0.7755102 7 0.1206148
0.4897959 0.7959184 7 0.3715911
0.4897959 0.8163265 7 0.7465531
0.4897959 0.8367347 7 1.220975
0.4897959 0.8571429 7 1.763824
0.4897959 0.877551 7 2.339592
0.4897959 0.8979592 7 2.910619
0.4897959 0.9183673 7 3.439553
0.4897959 0.9387755 7 3.891796
0.4897959 0.9591837 7 4.237768
0.4897959 0.9795918 7 4.454838
0.4897959 1 7 4.528807
0.5102041 0 7 4.528807
0.5102041 0.02040816 7 4.454838
0.5102041 0.04081633 7 4.237768
0.5102041 0.06122449 7 3.891796
0.5102041 0.08163265 7 3.439553
0.5102041 0.1020408 7 2.910619
0.5102041 0.122449 7 2.339592
0.5102041 0.1428571 7 1.763824
0.5102041 0.1632653 7 1.220975
0.5102041 0.1836735 7 0.7465531
0.5102041 0.2040816 7 0.3715911
0.5102041 0.2244898 7 0.1206148
0.5102041 0.244898 7 0.01004077
0.5102041 0.2653061 7 0.04710163
0.5102041 0.2857143 7 0.2293732
0.5102041 0.3061224 7 0.5449331
0.5102041 0.3265306 7 0.9731405
0.5102041 0.3469388 7 1.485986
0.5102041 0.3673469 7 2.049925
0.5102041 0.3877551 7 2.628069
0.5102041 0.4081633 7 3.182602
0.5102041 0.4285714 7 3.677252
0.5102041 0.4489796 7 4.079663
0.5102041 0.4693878 7 4.363515
0.5102041 0.4897959 7 4.510239
0.5102041 0.5102041 7 4.510239
0.5102041 0.5306122 7 4.363515
0.5102041 0.5510204 7 4.079663
0.5102041 0.5714286 7 3.677252
0.5102041 0.5918367 7 3.182602
0.5102041 0.6122449 7 2.628069
0.5102041 0.6326531 7 2.049925
0.5102041 0.6530612 7 1.485986
0.5102041 0.6734694 7 0.9731405
0.5102041 0.6938776 7 0.5449331
0.5102041 0.7142857 7 0.2293732
0.5102041 0.7346939 7 0.04710163
0.5102041 0.755102 7 0.01004077
0.5102041 0.7755102 7 0.1206148
0.5102041 0.7959184 7 0.3715911
0.5102041 0.8163265 7 0.7465531
0.5102041 0.8367347 7 1.220975
0.5102041 0.8571429 7 1.763824
0.5102041 0.877551 7 2.339592
0.5102041 0.8979592 7 2.910619
0.5102041 0.9183673 7 3.439553
0.5102041 0.9387755 7 3.891796
0.5102041 0.9591837 7 4.237768
0.5102041 0.9795918 7 4.454838
0.5102041 1 7 4.528807
0.5306122 0 7 4.571428
0.5306122 0.02040816 7 4.497459
0.5306122 0.04081633 7 4.280389
0.5306122 0.06122449 7 3.934417
0.5306122 0.08163265 7 3.482173
0.5306122 0.1020408 7 2.953239
0.5306122 0.122449 7 2.382213
0.5306122 0.1428571 7 1.806444
0.5306122 0.1632653 7 1.263595
0.5306122 0.1836735 7 0.789174
0.5306122 0.2040816 7 0.4142119
0.5306122 0.2244898 7 0.1632357
0.5306122 0.244898 7 0.05266163
0.5306122 0.2653061 7 0.08972249
0.5306122 0.2857143 7 0.2719941
0.5306122 0.3061224 7 0.587554
0.5306122 0.3265306 7 1.015761
0.5306122 0.3469388 7 1.528607
0.5306122 0.3673469 7 2.092546
0.5306122 0.3877551 7 2.67069
0.5306122 0.4081633 7 3.225223
0.5306122 0.4285714 7 3.719873
0.5306122 0.4489796 7 4.122284
0.5306122 0.4693878 7 4.406135
0.5306122 0.4897959 7 4.55286
0.5306122 0.5102041 7 4.55286
0.5306122 0.5306122 7 4.406135
0.5306122 0.5510204 7 4.122284
0.5306122 0.5714286 7 3.719873
0.5306122 0.5918367 7 3.225223
0.5306122 0.6122449 7 2.67069
0.5306122 0.6326531 7 2.092546
0.5306122 0.6530612 7 1.528607
0.5306122 0.6734694 7 1.015761
0.5306122 0.6938776 7 0.587554
0.5306122 0.7142857 7 0.2719941
0.5306122 0.7346939 7 0.08972249
0.5306122 0.755102 7 0.05266163
0.5306122 0.7755102 7 0.1632357
0.5306122 0.7959184 7 0.4142119
0.5306122 0.8163265 7 0.789174
0.5306122 0.8367347 7 1.263595
0.5306122 0.8571429 7 1.806444
0.5306122 0.877551 7 2.382213
0.5306122 0.8979592 7 2.953239
0.5306122 0.9183673 7 3.482173
0.5306122 0.9387755 7 3.934417
0.5306122 0.9591837 7 4.280389
0.5306122 0.9795918 7 4.497459
0.5306122 1 7 4.571428
0.5510204 0 7 4.653882
0.5510204 0.02040816 7 4.579913
0.5510204 0.04081633 7 4.362843
0.5510204 0.06122449 7 4.016871
0.5510204 0.08163265 7 3.564627
0.5510204 0.1020408 7 3.035693
0.5510204 0.122449 7 2.464667
0.5510204 0.1428571 7 1.888898
0.5510204 0.1632653 7 1.346049
0.5510204 0.1836735 7 0.8716279
0.5510204 0.2040816 7 0.4966658
0.5510204 0.2244898 7 0.2456896
0.5510204 0.244898 7 0.1351155
0.5510204 0.2653061 7 0.1721764
0.5510204 0.2857143 7 0.354448
0.5510204 0.3061224 7 0.6700079
0.5510204 0.3265306 7 1.098215
0.5510204 0.3469388 7 1.611061
0.5510204 0.3673469 7 2.174999
0.5510204 0.3877551 7 2.753144
0.5510204 0.4081633 7 3.307677
0.5510204 0.4285714 7 3.802326
0.5510204 0.4489796 7 4.204738
0.5510204 0.4693878 7 4.488589
0.5510204 0.4897959 7 4.635314
0.5510204 0.5102041 7 4.635314
0.5510204 0.5306122 7 4.488589
0.5510204 0.5510204 7 4.204738
0.5510204 0.5714286 7 3.802326
0.5510204 0.5918367 7 3.307677
0.5510204 0.6122449 7 2.753144
0.5510204 0.6326531 7 2.174999
0.5510204 0.6530612 7 1.611061
0.5510204 0.6734694 7 1.098215
0.5510204 0.6938776 7 0.6700079
0.5510204 0.7142857 7 0.354448
0.5510204 0.7346939 7 0.1721764
0.5510204 0.755102 7 0.1351155
0.5510204 0.7755102 7 0.2456896
0.5510204 0.7959184 7 0.4966658
0.5510204 0.8163265 7 0.8716279
0.5510204 0.8367347 7 1.346049
0.5510204 0.8571429 7 1.888898
0.5510204 0.877551 7 2.464667
0.5510204 0.8979592 7 3.035693
0.5510204 0.9183673 7 3.564627
0.5510204 0.9387755 7 4.016871
0.5510204 0.9591837 7 4.362843
0.5510204 0.9795918 7 4.579913
0.5510204 1 7 4.653882
0.5714286 0 7 4.770776
0.5714286 0.02040816 7 4.696806
0.5714286 0.04081633 7 4.479736
0.5714286 0.06122449 7 4.133765
0.5714286 0.08163265 7 3.681521
0.5714286 0.1020408 7 3.152587
0.5714286 0.122449 7 2.58156
0.5714286 0.1428571 7 2.005792
0.5714286 0.1632653 7 1.462943
0.5714286 0.1836735 7 0.9885214
0.5714286 0.2040816 7 0.6135594
0.5714286 0.2244898 7 0.3625831
0.5714286 0.244898 7 0.2520091
0.5714286 0.2653061 7 0.2890699
0.5714286 0.2857143 7 0.4713415
0.5714286 0.3061224 7 0.7869014
0.5714286 0.3265306 7 1.215109
0.5714286 0.3469388 7 1.727954
0.5714286 0.3673469 7 2.291893
0.5714286 0.3877551 7 2.870037
0.5714286 0.4081633 7 3.42457
0.5714286 0.4285714 7 3.91922
0.5714286 0.4489796 7 4.321632
0.5714286 0.4693878 7 4.605483
0.5714286 0.4897959 7 4.752207
0.5714286 0.5102041 7 4.752207
0.5714286 0.5306122 7 4.605483
0.5714286 0.5510204 7 4.321632
0.5714286 0.5714286 7 3.91922
0.5714286 0.5918367 7 3.42457
0.5714286 0.6122449 7 2.870037
0.5714286 0.6326531 7 2.291893
0.5714286 0.6530612 7 1.727954
0.5714286 0.6734694 7 1.215109
0.5714286 0.6938776 7 0.7869014
0.5714286 0.7142857 7 0.4713415
0.5714286 0.7346939 7 0.2890699
0.5714286 0.755102 7 0.2520091
0.5714286 0.7755102 7 0.3625831
0.5714286 0.7959184 7 0.6135594
0.5714286 0.8163265 7 0.9885214
0.5714286 0.8367347 7 1.462943
0.5714286 0.8571429 7 2.005792
0.5714286 0.877551 7 2.58156
0.5714286 0.8979592 7 3.152587
0.5714286 0.9183673 7 3.681521
0.5714286 0.9387755 7 4.133765
0.5714286 0.9591837 7 4.479736
0.5714286 0.9795918 7 4.696806
0.5714286 1 7 4.770776
0.5918367 0 7 4.914463
0.5918367 0.02040816 7 4.840493
0.5918367 0.04081633 7 4.623424
0.5918367 0.06122449 7 4.277452
0.5918367 0.08163265 7 3.825208
0.5918367 0.1020408 7 3.296274
0.5918367 0.122449 7 2.725247
0.5918367 0.1428571 7 2.149479
0.5918367 0.1632653 7 1.60663
0.5918367 0.1836735 7 1.132209
0.5918367 0.2040816 7 0.7572466
0.5918367 0.2244898 7 0.5062703
0.5918367 0.244898 7 0.3956963
0.5918367 0.2653061 7 0.4327571
0.5918367 0.2857143 7 0.6150287
0.5918367 0.3061224 7 0.9305887
0.5918367 0.3265306 7 1.358796
0.5918367 0.3469388 7 1.871642
0.5918367 0.3673469 7 2.43558
0.5918367 0.3877551 7 3.013724
0.5918367 0.4081633 7 3.568257
0.5918367 0.4285714 7 4.062907
0.5918367 0.4489796 7 4.465319
0.5918367 0.4693878 7 4.74917
0.5918367 0.4897959 7 4.895894
0.5918367 0.5102041 7 4.895894
0.5918367 0.5306122 7 4.74917
0.5918367 0.5510204 7 4.465319
0.5918367 0.5714286 7 4.062907
0.5918367 0.5918367 7 3.568257
0.5918367 0.6122449 7 3.013724
0.5918367 0.6326531 7 2.43558
0.5918367 0.6530612 7 1.871642
0.5918367 0.6734694 7 1.358796
0.5918367 0.6938776 7 0.9305887
0.5918367 0.7142857 7 0.6150287
0.5918367 0.7346939 7 0.4327571
0.5918367 0.755102 7 0.3956963
0.5918367 0.7755102 7 0.5062703
0.5918367 0.7959184 7 0.7572466
0.5918367 0.8163265 7 1.132209
0.5918367 0.8367347 7 1.60663
0.5918367 0.8571429 7 2.149479
0.5918367 0.877551 7 2.725247
