0.2857143 0.3469388 3 -1.675986
0.2857143 0.3673469 3 -2.416527
0.2857143 0.3877551 3 -3.175721
0.2857143 0.4081633 3 -3.90391
0.2857143 0.4285714 3 -4.553463
0.2857143 0.4489796 3 -5.081893
0.2857143 0.4693878 3 -5.454635
0.2857143 0.4897959 3 -5.647307
0.2857143 0.5102041 3 -5.647307
0.2857143 0.5306122 3 -5.454635
0.2857143 0.5510204 3 -5.081893
0.2857143 0.5714286 3 -4.553463
0.2857143 0.5918367 3 -3.90391
0.2857143 0.6122449 3 -3.175721
0.2857143 0.6326531 3 -2.416527
0.2857143 0.6530612 3 -1.675986
0.2857143 0.6734694 3 -1.002539
0.2857143 0.6938776 3 -0.4402354
0.2857143 0.7142857 3 -0.02585549
0.2857143 0.7346939 3 0.2134959
0.2857143 0.755102 3 0.2621626
0.2857143 0.7755102 3 0.1169615
0.2857143 0.7959184 3 -0.2126099
0.2857143 0.8163265 3 -0.7049942
0.2857143 0.8367347 3 -1.327984
0.2857143 0.8571429 3 -2.040831
0.2857143 0.877551 3 -2.796905
0.2857143 0.8979592 3 -3.546753
0.2857143 0.9183673 3 -4.241327
0.2857143 0.9387755 3 -4.835194
0.2857143 0.9591837 3 -5.28951
0.2857143 0.9795918 3 -5.574557
0.2857143 1 3 -5.67169
0.3061224 0 3 -5.69138
0.3061224 0.02040816 3 -5.594246
0.3061224 0.04081633 3 -5.309199
0.3061224 0.06122449 3 -4.854884
0.3061224 0.08163265 3 -4.261016
0.3061224 0.1020408 3 -3.566443
0.3061224 0.122449 3 -2.816595
0.3061224 0.1428571 3 -2.06052
0.3061224 0.1632653 3 -1.347674
0.3061224 0.1836735 3 -0.7246837
0.3061224 0.2040816 3 -0.2322994
0.3061224 0.2244898 3 0.09727198
0.3061224 0.244898 3 0.2424731
0.3061224 0.2653061 3 0.1938064
0.3061224 0.2857143 3 -0.04554497
0.3061224 0.3061224 3 -0.4599249
0.3061224 0.3265306 3 -1.022229
0.3061224 0.3469388 3 -1.695676
0.3061224 0.3673469 3 -2.436216
0.3061224 0.3877551 3 -3.19541
0.3061224 0.4081633 3 -3.9236
0.3061224 0.4285714 3 -4.573153
0.3061224 0.4489796 3 -5.101583
0.3061224 0.4693878 3 -5.474324
0.3061224 0.4897959 3 -5.666996
0.3061224 0.5102041 3 -5.666996
0.3061224 0.5306122 3 -5.474324
0.3061224 0.5510204 3 -5.101583
0.3061224 0.5714286 3 -4.573153
0.3061224 0.5918367 3 -3.9236
0.3061224 0.6122449 3 -3.19541
0.3061224 0.6326531 3 -2.436216
0.3061224 0.6530612 3 -1.695676
0.3061224 0.6734694 3 -1.022229
0.3061224 0.6938776 3 -0.4599249
0.3061224 0.7142857 3 -0.04554497
0.3061224 0.7346939 3 0.1938064
0.3061224 0.755102 3 0.2424731
0.3061224 0.7755102 3 0.09727198
0.3061224 0.7959184 3 -0.2322994
0.3061224 0.8163265 3 -0.7246837
0.3061224 0.8367347 3 -1.347674
0.3061224 0.8571429 3 -2.06052
0.3061224 0.877551 3 -2.816595
0.3061224 0.8979592 3 -3.566443
0.3061224 0.9183673 3 -4.261016
0.3061224 0.9387755 3 -4.854884
0.3061224 0.9591837 3 -5.309199
0.3061224 0.9795918 3 -5.594246
0.3061224 1 3 -5.69138
0.3265306 0 3 -5.718098
0.3265306 0.02040816 3 -5.620964
0.3265306 0.04081633 3 -5.335917
0.3265306 0.06122449 3 -4.881602
0.3265306 0.08163265 3 -4.287735
0.3265306 0.1020408 3 -3.593161
0.3265306 0.122449 3 -2.843313
0.3265306 0.1428571 3 -2.087238
0.3265306 0.1632653 3 -1.374392
0.3265306 0.1836735 3 -0.7514019
0.3265306 0.2040816 3 -0.2590176
0.3265306 0.2244898 3 0.07055383
0.3265306 0.244898 3 0.215755
0.3265306 0.2653061 3 0.1670882
0.3265306 0.2857143 3 -0.07226312
0.3265306 0.3061224 3 -0.486643
0.3265306 0.3265306 3 -1.048947
0.3265306 0.3469388 3 -1.722394
0.3265306 0.3673469 3 -2.462934
0.3265306 0.3877551 3 -3.222128
0.3265306 0.4081633 3 -3.950318
0.3265306 0.4285714 3 -4.599871
0.3265306 0.4489796 3 -5.128301
0.3265306 0.4693878 3 -5.501042
0.3265306 0.4897959 3 -5.693714
0.3265306 0.5102041 3 -5.693714
0.3265306 0.5306122 3 -5.501042
0.3265306 0.5510204 3 -5.128301
0.3265306 0.5714286 3 -4.599871
0.3265306 0.5918367 3 -3.950318
0.3265306 0.6122449 3 -3.222128
0.3265306 0.6326531 3 -2.462934
0.3265306 0.6530612 3 -1.722394
0.3265306 0.6734694 3 -1.048947
0.3265306 0.6938776 3 -0.486643
0.3265306 0.7142857 3 -0.07226312
0.3265306 0.7346939 3 0.1670882
0.3265306 0.755102 3 0.215755
0.3265306 0.7755102 3 0.07055383
0.3265306 0.7959184 3 -0.2590176
0.3265306 0.8163265 3 -0.7514019
0.3265306 0.8367347 3 -1.374392
0.3265306 0.8571429 3 -2.087238
0.3265306 0.877551 3 -2.843313
0.3265306 0.8979592 3 -3.593161
0.3265306 0.9183673 3 -4.287735
0.3265306 0.9387755 3 -4.881602
0.3265306 0.9591837 3 -5.335917
0.3265306 0.9795918 3 -5.620964
0.3265306 1 3 -5.718098
0.3469388 0 3 -5.750097
0.3469388 0.02040816 3 -5.652964
0.3469388 0.04081633 3 -5.367917
0.3469388 0.06122449 3 -4.913601
0.3469388 0.08163265 3 -4.319734
0.3469388 0.1020408 3 -3.62516
0.3469388 0.122449 3 -2.875312
0.3469388 0.1428571 3 -2.119237
0.3469388 0.1632653 3 -1.406391
0.3469388 0.1836735 3 -0.7834011
0.3469388 0.2040816 3 -0.2910168
0.3469388 0.2244898 3 0.03855464
0.3469388 0.244898 3 0.1837558
0.3469388 0.2653061 3 0.135089
0.3469388 0.2857143 3 -0.1042623
0.3469388 0.3061224 3 -0.5186422
0.3469388 0.3265306 3 -1.080946
0.3469388 0.3469388 3 -1.754393
0.3469388 0.3673469 3 -2.494933
0.3469388 0.3877551 3 -3.254128
0.3469388 0.4081633 3 -3.982317
0.3469388 0.4285714 3 -4.63187
0.3469388 0.4489796 3 -5.1603
0.3469388 0.4693878 3 -5.533041
0.3469388 0.4897959 3 -5.725714
0.3469388 0.5102041 3 -5.725714
0.3469388 0.5306122 3 -5.533041
0.3469388 0.5510204 3 -5.1603
0.3469388 0.5714286 3 -4.63187
0.3469388 0.5918367 3 -3.982317
0.3469388 0.6122449 3 -3.254128
0.3469388 0.6326531 3 -2.494933
0.3469388 0.6530612 3 -1.754393
0.3469388 0.6734694 3 -1.080946
0.3469388 0.6938776 3 -0.5186422
0.3469388 0.7142857 3 -0.1042623
0.3469388 0.7346939 3 0.135089
0.3469388 0.755102 3 0.1837558
0.3469388 0.7755102 3 0.03855464
0.3469388 0.7959184 3 -0.2910168
0.3469388 0.8163265 3 -0.7834011
0.3469388 0.8367347 3 -1.406391
0.3469388 0.8571429 3 -2.119237
0.3469388 0.877551 3 -2.875312
0.3469388 0.8979592 3 -3.62516
0.3469388 0.9183673 3 -4.319734
0.3469388 0.9387755 3 -4.913601
0.3469388 0.9591837 3 -5.367917
0.3469388 0.9795918 3 -5.652964
0.3469388 1 3 -5.750097
0.3673469 0 3 -5.785284
0.3673469 0.02040816 3 -5.688151
0.3673469 0.04081633 3 -5.403104
0.3673469 0.06122449 3 -4.948788
0.3673469 0.08163265 3 -4.354921
0.3673469 0.1020408 3 -3.660347
0.3673469 0.122449 3 -2.910499
0.3673469 0.1428571 3 -2.154425
0.3673469 0.1632653 3 -1.441578
0.3673469 0.1836735 3 -0.8185882
0.3673469 0.2040816 3 -0.3262039
0.3673469 0.2244898 3 0.003367494
0.3673469 0.244898 3 0.1485686
0.3673469 0.2653061 3 0.09990189
0.3673469 0.2857143 3 -0.1394495
0.3673469 0.3061224 3 -0.5538294
0.3673469 0.3265306 3 -1.116133
0.3673469 0.3469388 3 -1.78958
0.3673469 0.3673469 3 -2.53012
0.3673469 0.3877551 3 -3.289315
0.3673469 0.4081633 3 -4.017504
0.3673469 0.4285714 3 -4.667057
0.3673469 0.4489796 3 -5.195487
0.3673469 0.4693878 3 -5.568229
0.3673469 0.4897959 3 -5.760901
0.3673469 0.5102041 3 -5.760901
0.3673469 0.5306122 3 -5.568229
0.3673469 0.5510204 3 -5.195487
0.3673469 0.5714286 3 -4.667057
0.3673469 0.5918367 3 -4.017504
0.3673469 0.6122449 3 -3.289315
0.3673469 0.6326531 3 -2.53012
0.3673469 0.6530612 3 -1.78958
0.3673469 0.6734694 3 -1.116133
0.3673469 0.6938776 3 -0.5538294
0.3673469 0.7142857 3 -0.1394495
0.3673469 0.7346939 3 0.09990189
0.3673469 0.755102 3 0.1485686
0.3673469 0.7755102 3 0.003367494
0.3673469 0.7959184 3 -0.3262039
0.3673469 0.8163265 3 -0.8185882
0.3673469 0.8367347 3 -1.441578
0.3673469 0.8571429 3 -2.154425
0.3673469 0.877551 3 -2.910499
0.3673469 0.8979592 3 -3.660347
0.3673469 0.9183673 3 -4.354921
0.3673469 0.9387755 3 -4.948788
0.3673469 0.9591837 3 -5.403104
0.3673469 0.9795918 3 -5.688151
0.3673469 1 3 -5.785284
0.3877551 0 3 -5.821358
0.3877551 0.02040816 3 -5.724224
0.3877551 0.04081633 3 -5.439177
0.3877551 0.06122449 3 -4.984862
0.3877551 0.08163265 3 -4.390994
0.3877551 0.1020408 3 -3.696421
0.3877551 0.122449 3 -2.946573
0.3877551 0.1428571 3 -2.190498
0.3877551 0.1632653 3 -1.477652
0.3877551 0.1836735 3 -0.8546617
0.3877551 0.2040816 3 -0.3622774
0.3877551 0.2244898 3 -0.03270602
0.3877551 0.244898 3 0.1124951
0.3877551 0.2653061 3 0.06382838
0.3877551 0.2857143 3 -0.175523
0.3877551 0.3061224 3 -0.5899029
0.3877551 0.3265306 3 -1.152207
0.3877551 0.3469388 3 -1.825654
0.3877551 0.3673469 3 -2.566194
0.3877551 0.3877551 3 -3.325388
0.3877551 0.4081633 3 -4.053578
0.3877551 0.4285714 3 -4.703131
0.3877551 0.4489796 3 -5.231561
0.3877551 0.4693878 3 -5.604302
0.3877551 0.4897959 3 -5.796974
0.3877551 0.5102041 3 -5.796974
0.3877551 0.5306122 3 -5.604302
0.3877551 0.5510204 3 -5.231561
0.3877551 0.5714286 3 -4.703131
0.3877551 0.5918367 3 -4.053578
0.3877551 0.6122449 3 -3.325388
0.3877551 0.6326531 3 -2.566194
0.3877551 0.6530612 3 -1.825654
0.3877551 0.6734694 3 -1.152207
0.3877551 0.6938776 3 -0.5899029
0.3877551 0.7142857 3 -0.175523
0.3877551 0.7346939 3 0.06382838
0.3877551 0.755102 3 0.1124951
0.3877551 0.7755102 3 -0.03270602
0.3877551 0.7959184 3 -0.3622774
0.3877551 0.8163265 3 -0.8546617
0.3877551 0.8367347 3 -1.477652
0.3877551 0.8571429 3 -2.190498
0.3877551 0.877551 3 -2.946573
0.3877551 0.8979592 3 -3.696421
0.3877551 0.9183673 3 -4.390994
0.3877551 0.9387755 3 -4.984862
0.3877551 0.9591837 3 -5.439177
0.3877551 0.9795918 3 -5.724224
0.3877551 1 3 -5.821358
0.4081633 0 3 -5.855958
0.4081633 0.02040816 3 -5.758824
0.4081633 0.04081633 3 -5.473777
0.4081633 0.06122449 3 -5.019462
0.4081633 0.08163265 3 -4.425595
0.4081633 0.1020408 3 -3.731021
0.4081633 0.122449 3 -2.981173
0.4081633 0.1428571 3 -2.225098
0.4081633 0.1632653 3 -1.512252
0.4081633 0.1836735 3 -0.889262
0.4081633 0.2040816 3 -0.3968777
0.4081633 0.2244898 3 -0.06730631
0.4081633 0.244898 3 0.07789484
0.4081633 0.2653061 3 0.02922809
0.4081633 0.2857143 3 -0.2101233
0.4081633 0.3061224 3 -0.6245032
0.4081633 0.3265306 3 -1.186807
0.4081633 0.3469388 3 -1.860254
0.4081633 0.3673469 3 -2.600794
0.4081633 0.3877551 3 -3.359989
0.4081633 0.4081633 3 -4.088178
0.4081633 0.4285714 3 -4.737731
0.4081633 0.4489796 3 -5.266161
0.4081633 0.4693878 3 -5.638902
0.4081633 0.4897959 3 -5.831575
0.4081633 0.5102041 3 -5.831575
0.4081633 0.5306122 3 -5.638902
0.4081633 0.5510204 3 -5.266161
0.4081633 0.5714286 3 -4.737731
0.4081633 0.5918367 3 -4.088178
0.4081633 0.6122449 3 -3.359989
0.4081633 0.6326531 3 -2.600794
0.4081633 0.6530612 3 -1.860254
0.4081633 0.6734694 3 -1.186807
0.4081633 0.6938776 3 -0.6245032
0.4081633 0.7142857 3 -0.2101233
0.4081633 0.7346939 3 0.02922809
0.4081633 0.755102 3 0.07789484
0.4081633 0.7755102 3 -0.06730631
0.4081633 0.7959184 3 -0.3968777
0.4081633 0.8163265 3 -0.889262
0.4081633 0.8367347 3 -1.512252
0.4081633 0.8571429 3 -2.225098
0.4081633 0.877551 3 -2.981173
0.4081633 0.8979592 3 -3.731021
0.4081633 0.9183673 3 -4.425595
0.4081633 0.9387755 3 -5.019462
0.4081633 0.9591837 3 -5.473777
0.4081633 0.9795918 3 -5.758824
0.4081633 1 3 -5.855958
0.4285714 0 3 -5.886822
0.4285714 0.02040816 3 -5.789688
0.4285714 0.04081633 3 -5.504641
0.4285714 0.06122449 3 -5.050326
0.4285714 0.08163265 3 -4.456459
0.4285714 0.1020408 3 -3.761885
0.4285714 0.122449 3 -3.012037
0.4285714 0.1428571 3 -2.255962
0.4285714 0.1632653 3 -1.543116
0.4285714 0.1836735 3 -0.9201259
0.4285714 0.2040816 3 -0.4277416
0.4285714 0.2244898 3 -0.09817016
0.4285714 0.244898 3 0.04703098
0.4285714 0.2653061 3 -0.001635766
0.4285714 0.2857143 3 -0.2409871
0.4285714 0.3061224 3 -0.655367
0.4285714 0.3265306 3 -1.217671
0.4285714 0.3469388 3 -1.891118
0.4285714 0.3673469 3 -2.631658
0.4285714 0.3877551 3 -3.390852
0.4285714 0.4081633 3 -4.119042
0.4285714 0.4285714 3 -4.768595
0.4285714 0.4489796 3 -5.297025
0.4285714 0.4693878 3 -5.669766
0.4285714 0.4897959 3 -5.862438
0.4285714 0.5102041 3 -5.862438
0.4285714 0.5306122 3 -5.669766
0.4285714 0.5510204 3 -5.297025
0.4285714 0.5714286 3 -4.768595
0.4285714 0.5918367 3 -4.119042
0.4285714 0.6122449 3 -3.390852
0.4285714 0.6326531 3 -2.631658
0.4285714 0.6530612 3 -1.891118
0.4285714 0.6734694 3 -1.217671
0.4285714 0.6938776 3 -0.655367
0.4285714 0.7142857 3 -0.2409871
0.4285714 0.7346939 3 -0.001635766
0.4285714 0.755102 3 0.04703098
0.4285714 0.7755102 3 -0.09817016
0.4285714 0.7959184 3 -0.4277416
0.4285714 0.8163265 3 -0.9201259
0.4285714 0.8367347 3 -1.543116
0.4285714 0.8571429 3 -2.255962
0.4285714 0.877551 3 -3.012037
0.4285714 0.8979592 3 -3.761885
0.4285714 0.9183673 3 -4.456459
0.4285714 0.9387755 3 -5.050326
0.4285714 0.9591837 3 -5.504641
0.4285714 0.9795918 3 -5.789688
0.4285714 1 3 -5.886822
0.4489796 0 3 -5.91193
0.4489796 0.02040816 3 -5.814797
0.4489796 0.04081633 3 -5.52975
0.4489796 0.06122449 3 -5.075434
0.4489796 0.08163265 3 -4.481567
0.4489796 0.1020408 3 -3.786994
0.4489796 0.122449 3 -3.037145
0.4489796 0.1428571 3 -2.281071
0.4489796 0.1632653 3 -1.568225
0.4489796 0.1836735 3 -0.9452345
0.4489796 0.2040816 3 -0.4528502
0.4489796 0.2244898 3 -0.1232788
0.4489796 0.244898 3 0.02192237
0.4489796 0.2653061 3 -0.02674438
0.4489796 0.2857143 3 -0.2660957
0.4489796 0.3061224 3 -0.6804756
0.4489796 0.3265306 3 -1.242779
0.4489796 0.3469388 3 -1.916227
0.4489796 0.3673469 3 -2.656767
0.4489796 0.3877551 3 -3.415961
0.4489796 0.4081633 3 -4.14415
0.4489796 0.4285714 3 -4.793704
0.4489796 0.4489796 3 -5.322133
0.4489796 0.4693878 3 -5.694875
0.4489796 0.4897959 3 -5.887547
0.4489796 0.5102041 3 -5.887547
0.4489796 0.5306122 3 -5.694875
0.4489796 0.5510204 3 -5.322133
0.4489796 0.5714286 3 -4.793704
0.4489796 0.5918367 3 -4.14415
0.4489796 0.6122449 3 -3.415961
0.4489796 0.6326531 3 -2.656767
0.4489796 0.6530612 3 -1.916227
0.4489796 0.6734694 3 -1.242779
0.4489796 0.6938776 3 -0.6804756
0.4489796 0.7142857 3 -0.2660957
0.4489796 0.7346939 3 -0.02674438
0.4489796 0.755102 3 0.02192237
0.4489796 0.7755102 3 -0.1232788
0.4489796 0.7959184 3 -0.4528502
0.4489796 0.8163265 3 -0.9452345
0.4489796 0.8367347 3 -1.568225
0.4489796 0.8571429 3 -2.281071
0.4489796 0.877551 3 -3.037145
0.4489796 0.8979592 3 -3.786994
0.4489796 0.9183673 3 -4.481567
0.4489796 0.9387755 3 -5.075434
0.4489796 0.9591837 3 -5.52975
0.4489796 0.9795918 3 -5.814797
0.4489796 1 3 -5.91193
0.4693878 0 3 -5.929641
0.4693878 0.02040816 3 -5.832508
0.4693878 0.04081633 3 -5.547461
0.4693878 0.06122449 3 -5.093145
0.4693878 0.08163265 3 -4.499278
0.4693878 0.1020408 3 -3.804705
0.4693878 0.122449 3 -3.054856
0.4693878 0.1428571 3 -2.298782
0.4693878 0.1632653 3 -1.585936
0.4693878 0.1836735 3 -0.9629455
0.4693878 0.2040816 3 -0.4705612
0.4693878 0.2244898 3 -0.1409898
0.4693878 0.244898 3 0.004211371
0.4693878 0.2653061 3 -0.04445538
0.4693878 0.2857143 3 -0.2838067
0.4693878 0.3061224 3 -0.6981866
0.4693878 0.3265306 3 -1.26049
0.4693878 0.3469388 3 -1.933938
0.4693878 0.3673469 3 -2.674478
0.4693878 0.3877551 3 -3.433672
0.4693878 0.4081633 3 -4.161861
0.4693878 0.4285714 3 -4.811415
0.4693878 0.4489796 3 -5.339844
0.4693878 0.4693878 3 -5.712586
0.4693878 0.4897959 3 -5.905258
0.4693878 0.5102041 3 -5.905258
0.4693878 0.5306122 3 -5.712586
0.4693878 0.5510204 3 -5.339844
0.4693878 0.5714286 3 -4.811415
0.4693878 0.5918367 3 -4.161861
0.4693878 0.6122449 3 -3.433672
0.4693878 0.6326531 3 -2.674478
0.4693878 0.6530612 3 -1.933938
0.4693878 0.6734694 3 -1.26049
0.4693878 0.6938776 3 -0.6981866
0.4693878 0.7142857 3 -0.2838067
0.4693878 0.7346939 3 -0.04445538
0.4693878 0.755102 3 0.004211371
0.4693878 0.7755102 3 -0.1409898
0.4693878 0.7959184 3 -0.4705612
0.4693878 0.8163265 3 -0.9629455
0.4693878 0.8367347 3 -1.585936
0.4693878 0.8571429 3 -2.298782
0.4693878 0.877551 3 -3.054856
0.4693878 0.8979592 3 -3.804705
0.4693878 0.9183673 3 -4.499278
0.4693878 0.9387755 3 -5.093145
0.4693878 0.9591837 3 -5.547461
0.4693878 0.9795918 3 -5.832508
0.4693878 1 3 -5.929641
0.4897959 0 3 -5.938796
0.4897959 0.02040816 3 -5.841663
0.4897959 0.04081633 3 -5.556616
0.4897959 0.06122449 3 -5.1023
0.4897959 0.08163265 3 -4.508433
0.4897959 0.1020408 3 -3.813859
0.4897959 0.122449 3 -3.064011
0.4897959 0.1428571 3 -2.307937
0.4897959 0.1632653 3 -1.595091
0.4897959 0.1836735 3 -0.9721004
0.4897959 0.2040816 3 -0.4797161
0.4897959 0.2244898 3 -0.1501447
0.4897959 0.244898 3 -0.004943544
0.4897959 0.2653061 3 -0.0536103
0.4897959 0.2857143 3 -0.2929616
0.4897959 0.3061224 3 -0.7073415
0.4897959 0.3265306 3 -1.269645
0.4897959 0.3469388 3 -1.943092
0.4897959 0.3673469 3 -2.683633
0.4897959 0.3877551 3 -3.442827
0.4897959 0.4081633 3 -4.171016
0.4897959 0.4285714 3 -4.82057
0.4897959 0.4489796 3 -5.348999
0.4897959 0.4693878 3 -5.721741
0.4897959 0.4897959 3 -5.914413
0.4897959 0.5102041 3 -5.914413
0.4897959 0.5306122 3 -5.721741
0.4897959 0.5510204 3 -5.348999
0.4897959 0.5714286 3 -4.82057
0.4897959 0.5918367 3 -4.171016
0.4897959 0.6122449 3 -3.442827
0.4897959 0.6326531 3 -2.683633
0.4897959 0.6530612 3 -1.943092
0.4897959 0.6734694 3 -1.269645
0.4897959 0.6938776 3 -0.7073415
0.4897959 0.7142857 3 -0.2929616
0.4897959 0.7346939 3 -0.0536103
0.4897959 0.755102 3 -0.004943544
0.4897959 0.7755102 3 -0.1501447
0.4897959 0.7959184 3 -0.4797161
0.4897959 0.8163265 3 -0.9721004
0.4897959 0.8367347 3 -1.595091
0.4897959 0.8571429 3 -2.307937
0.4897959 0.877551 3 -3.064011
0.4897959 0.8979592 3 -3.813859
0.4897959 0.9183673 3 -4.508433
0.4897959 0.9387755 3 -5.1023
0.4897959 0.9591837 3 -5.556616
0.4897959 0.9795918 3 -5.841663
0.4897959 1 3 -5.938796
0.5102041 0 3 -5.938796
0.5102041 0.02040816 3 -5.841663
0.5102041 0.04081633 3 -5.556616
0.5102041 0.06122449 3 -5.1023
0.5102041 0.08163265 3 -4.508433
0.5102041 0.1020408 3 -3.813859
0.5102041 0.122449 3 -3.064011
0.5102041 0.1428571 3 -2.307937
0.5102041 0.1632653 3 -1.595091
0.5102041 0.1836735 3 -0.9721004
0.5102041 0.2040816 3 -0.4797161
0.5102041 0.2244898 3 -0.1501447
0.5102041 0.244898 3 -0.004943544
0.5102041 0.2653061 3 -0.0536103
0.5102041 0.2857143 3 -0.2929616
0.5102041 0.3061224 3 -0.7073415
0.5102041 0.3265306 3 -1.269645
0.5102041 0.3469388 3 -1.943092
0.5102041 0.3673469 3 -2.683633
0.5102041 0.3877551 3 -3.442827
0.5102041 0.4081633 3 -4.171016
0.5102041 0.4285714 3 -4.82057
0.5102041 0.4489796 3 -5.348999
0.5102041 0.4693878 3 -5.721741
0.5102041 0.4897959 3 -5.914413
0.5102041 0.5102041 3 -5.914413
0.5102041 0.5306122 3 -5.721741
0.5102041 0.5510204 3 -5.348999
0.5102041 0.5714286 3 -4.82057
0.5102041 0.5918367 3 -4.171016
0.5102041 0.6122449 3 -3.442827
0.5102041 0.6326531 3 -2.683633
0.5102041 0.6530612 3 -1.943092
0.5102041 0.6734694 3 -1.269645
0.5102041 0.6938776 3 -0.7073415
0.5102041 0.7142857 3 -0.2929616
0.5102041 0.7346939 3 -0.0536103
0.5102041 0.755102 3 -0.004943544
0.5102041 0.7755102 3 -0.1501447
0.5102041 0.7959184 3 -0.4797161
0.5102041 0.8163265 3 -0.9721004
0.5102041 0.8367347 3 -1.595091
0.5102041 0.8571429 3 -2.307937
0.5102041 0.877551 3 -3.064011
0.5102041 0.8979592 3 -3.813859
0.5102041 0.9183673 3 -4.508433
0.5102041 0.9387755 3 -5.1023
0.5102041 0.9591837 3 -5.556616
0.5102041 0.9795918 3 -5.841663
0.5102041 1 3 -5.938796
0.5306122 0 3 -5.929641
0.5306122 0.02040816 3 -5.832508
0.5306122 0.04081633 3 -5.547461
0.5306122 0.06122449 3 -5.093145
0.5306122 0.08163265 3 -4.499278
0.5306122 0.1020408 3 -3.804705
0.5306122 0.122449 3 -3.054856
0.5306122 0.1428571 3 -2.298782
0.5306122 0.1632653 3 -1.585936
0.5306122 0.1836735 3 -0.9629455
0.5306122 0.2040816 3 -0.4705612
0.5306122 0.2244898 3 -0.1409898
0.5306122 0.244898 3 0.004211371
0.5306122 0.2653061 3 -0.04445538
0.5306122 0.2857143 3 -0.2838067
0.5306122 0.3061224 3 -0.6981866
0.5306122 0.3265306 3 -1.26049
0.5306122 0.3469388 3 -1.933938
0.5306122 0.3673469 3 -2.674478
0.5306122 0.3877551 3 -3.433672
0.5306122 0.4081633 3 -4.161861
0.5306122 0.4285714 3 -4.811415
0.5306122 0.4489796 3 -5.339844
0.5306122 0.4693878 3 -5.712586
0.5306122 0.4897959 3 -5.905258
0.5306122 0.5102041 3 -5.905258
0.5306122 0.5306122 3 -5.712586
0.5306122 0.5510204 3 -5.339844
0.5306122 0.5714286 3 -4.811415
0.5306122 0.5918367 3 -4.161861
0.5306122 0.6122449 3 -3.433672
0.5306122 0.6326531 3 -2.674478
0.5306122 0.6530612 3 -1.933938
0.5306122 0.6734694 3 -1.26049
0.5306122 0.6938776 3 -0.6981866
0.5306122 0.7142857 3 -0.2838067
0.5306122 0.7346939 3 -0.04445538
0.5306122 0.755102 3 0.004211371
0.5306122 0.7755102 3 -0.1409898
0.5306122 0.7959184 3 -0.4705612
0.5306122 0.8163265 3 -0.9629455
0.5306122 0.8367347 3 -1.585936
0.5306122 0.8571429 3 -2.298782
0.5306122 0.877551 3 -3.054856
0.5306122 0.8979592 3 -3.804705
0.5306122 0.9183673 3 -4.499278
0.5306122 0.9387755 3 -5.093145
0.5306122 0.9591837 3 -5.547461
0.5306122 0.9795918 3 -5.832508
0.5306122 1 3 -5.929641
0.5510204 0 3 -5.91193
0.5510204 0.02040816 3 -5.814797
0.5510204 0.04081633 3 -5.52975
0.5510204 0.06122449 3 -5.075434
0.5510204 0.08163265 3 -4.481567
0.5510204 0.1020408 3 -3.786994
0.5510204 0.122449 3 -3.037145
0.5510204 0.1428571 3 -2.281071
0.5510204 0.1632653 3 -1.568225
0.5510204 0.1836735 3 -0.9452345
0.5510204 0.2040816 3 -0.4528502
0.5510204 0.2244898 3 -0.1232788
0.5510204 0.244898 3 0.02192237
0.5510204 0.2653061 3 -0.02674438
0.5510204 0.2857143 3 -0.2660957
0.5510204 0.3061224 3 -0.6804756
0.5510204 0.3265306 3 -1.242779
0.5510204 0.3469388 3 -1.916227
0.5510204 0.3673469 3 -2.656767
0.5510204 0.3877551 3 -3.415961
0.5510204 0.4081633 3 -4.14415
0.5510204 0.4285714 3 -4.793704
0.5510204 0.4489796 3 -5.322133
0.5510204 0.4693878 3 -5.694875
0.5510204 0.4897959 3 -5.887547
0.5510204 0.5102041 3 -5.887547
0.5510204 0.5306122 3 -5.694875
0.5510204 0.5510204 3 -5.322133
0.5510204 0.5714286 3 -4.793704
0.5510204 0.5918367 3 -4.14415
0.5510204 0.6122449 3 -3.415961
0.5510204 0.6326531 3 -2.656767
0.5510204 0.6530612 3 -1.916227
0.5510204 0.6734694 3 -1.242779
0.5510204 0.6938776 3 -0.6804756
0.5510204 0.7142857 3 -0.2660957
0.5510204 0.7346939 3 -0.02674438
0.5510204 0.755102 3 0.02192237
0.5510204 0.7755102 3 -0.1232788
0.5510204 0.7959184 3 -0.4528502
0.5510204 0.8163265 3 -0.9452345
0.5510204 0.8367347 3 -1.568225
0.5510204 0.8571429 3 -2.281071
0.5510204 0.877551 3 -3.037145
0.5510204 0.8979592 3 -3.786994
0.5510204 0.9183673 3 -4.481567
0.5510204 0.9387755 3 -5.075434
0.5510204 0.9591837 3 -5.52975
0.5510204 0.9795918 3 -5.814797
0.5510204 1 3 -5.91193
0.5714286 0 3 -5.886822
0.5714286 0.02040816 3 -5.789688
0.5714286 0.04081633 3 -5.504641
0.5714286 0.06122449 3 -5.050326
0.5714286 0.08163265 3 -4.456459
0.5714286 0.1020408 3 -3.761885
0.5714286 0.122449 3 -3.012037
0.5714286 0.1428571 3 -2.255962
0.5714286 0.1632653 3 -1.543116
0.5714286 0.1836735 3 -0.9201259
0.5714286 0.2040816 3 -0.4277416
0.5714286 0.2244898 3 -0.09817016
0.5714286 0.244898 3 0.04703098
0.5714286 0.2653061 3 -0.001635766
0.5714286 0.2857143 3 -0.2409871
0.5714286 0.3061224 3 -0.655367
0.5714286 0.3265306 3 -1.217671
0.5714286 0.3469388 3 -1.891118
