0.2857143 0.3877551 10 -3.953129
0.2857143 0.4081633 10 -4.570308
0.2857143 0.4285714 10 -5.120839
0.2857143 0.4489796 10 -5.568712
0.2857143 0.4693878 10 -5.88463
0.2857143 0.4897959 10 -6.04793
0.2857143 0.5102041 10 -6.04793
0.2857143 0.5306122 10 -5.88463
0.2857143 0.5510204 10 -5.568712
0.2857143 0.5714286 10 -5.120839
0.2857143 0.5918367 10 -4.570308
0.2857143 0.6122449 10 -3.953129
0.2857143 0.6326531 10 -3.309671
0.2857143 0.6530612 10 -2.682024
0.2857143 0.6734694 10 -2.111241
0.2857143 0.6938776 10 -1.634659
0.2857143 0.7142857 10 -1.28345
0.2857143 0.7346939 10 -1.080587
0.2857143 0.755102 10 -1.039339
0.2857143 0.7755102 10 -1.162405
0.2857143 0.7959184 10 -1.441734
0.2857143 0.8163265 10 -1.859056
0.2857143 0.8367347 10 -2.387074
0.2857143 0.8571429 10 -2.991249
0.2857143 0.877551 10 -3.632062
0.2857143 0.8979592 10 -4.267599
0.2857143 0.9183673 10 -4.856287
0.2857143 0.9387755 10 -5.359621
0.2857143 0.9591837 10 -5.744678
0.2857143 0.9795918 10 -5.986271
0.2857143 1 10 -6.068596
0.3061224 0 10 -5.992693
0.3061224 0.02040816 10 -5.910367
0.3061224 0.04081633 10 -5.668775
0.3061224 0.06122449 10 -5.283718
0.3061224 0.08163265 10 -4.780384
0.3061224 0.1020408 10 -4.191695
0.3061224 0.122449 10 -3.556159
0.3061224 0.1428571 10 -2.915345
0.3061224 0.1632653 10 -2.31117
0.3061224 0.1836735 10 -1.783153
0.3061224 0.2040816 10 -1.365831
0.3061224 0.2244898 10 -1.086501
0.3061224 0.244898 10 -0.9634357
0.3061224 0.2653061 10 -1.004683
0.3061224 0.2857143 10 -1.207546
0.3061224 0.3061224 10 -1.558756
0.3061224 0.3265306 10 -2.035338
0.3061224 0.3469388 10 -2.60612
0.3061224 0.3673469 10 -3.233768
0.3061224 0.3877551 10 -3.877226
0.3061224 0.4081633 10 -4.494405
0.3061224 0.4285714 10 -5.044936
0.3061224 0.4489796 10 -5.492808
0.3061224 0.4693878 10 -5.808727
0.3061224 0.4897959 10 -5.972027
0.3061224 0.5102041 10 -5.972027
0.3061224 0.5306122 10 -5.808727
0.3061224 0.5510204 10 -5.492808
0.3061224 0.5714286 10 -5.044936
0.3061224 0.5918367 10 -4.494405
0.3061224 0.6122449 10 -3.877226
0.3061224 0.6326531 10 -3.233768
0.3061224 0.6530612 10 -2.60612
0.3061224 0.6734694 10 -2.035338
0.3061224 0.6938776 10 -1.558756
0.3061224 0.7142857 10 -1.207546
0.3061224 0.7346939 10 -1.004683
0.3061224 0.755102 10 -0.9634357
0.3061224 0.7755102 10 -1.086501
0.3061224 0.7959184 10 -1.365831
0.3061224 0.8163265 10 -1.783153
0.3061224 0.8367347 10 -2.31117
0.3061224 0.8571429 10 -2.915345
0.3061224 0.877551 10 -3.556159
0.3061224 0.8979592 10 -4.191695
0.3061224 0.9183673 10 -4.780384
0.3061224 0.9387755 10 -5.283718
0.3061224 0.9591837 10 -5.668775
0.3061224 0.9795918 10 -5.910367
0.3061224 1 10 -5.992693
0.3265306 0 10 -5.889694
0.3265306 0.02040816 10 -5.807368
0.3265306 0.04081633 10 -5.565775
0.3265306 0.06122449 10 -5.180719
0.3265306 0.08163265 10 -4.677385
0.3265306 0.1020408 10 -4.088696
0.3265306 0.122449 10 -3.45316
0.3265306 0.1428571 10 -2.812346
0.3265306 0.1632653 10 -2.208171
0.3265306 0.1836735 10 -1.680154
0.3265306 0.2040816 10 -1.262832
0.3265306 0.2244898 10 -0.9835023
0.3265306 0.244898 10 -0.8604365
0.3265306 0.2653061 10 -0.9016842
0.3265306 0.2857143 10 -1.104547
0.3265306 0.3061224 10 -1.455756
0.3265306 0.3265306 10 -1.932339
0.3265306 0.3469388 10 -2.503121
0.3265306 0.3673469 10 -3.130769
0.3265306 0.3877551 10 -3.774226
0.3265306 0.4081633 10 -4.391406
0.3265306 0.4285714 10 -4.941937
0.3265306 0.4489796 10 -5.389809
0.3265306 0.4693878 10 -5.705728
0.3265306 0.4897959 10 -5.869028
0.3265306 0.5102041 10 -5.869028
0.3265306 0.5306122 10 -5.705728
0.3265306 0.5510204 10 -5.389809
0.3265306 0.5714286 10 -4.941937
0.3265306 0.5918367 10 -4.391406
0.3265306 0.6122449 10 -3.774226
0.3265306 0.6326531 10 -3.130769
0.3265306 0.6530612 10 -2.503121
0.3265306 0.6734694 10 -1.932339
0.3265306 0.6938776 10 -1.455756
0.3265306 0.7142857 10 -1.104547
0.3265306 0.7346939 10 -0.9016842
0.3265306 0.755102 10 -0.8604365
0.3265306 0.7755102 10 -0.9835023
0.3265306 0.7959184 10 -1.262832
0.3265306 0.8163265 10 -1.680154
0.3265306 0.8367347 10 -2.208171
0.3265306 0.8571429 10 -2.812346
0.3265306 0.877551 10 -3.45316
0.3265306 0.8979592 10 -4.088696
0.3265306 0.9183673 10 -4.677385
0.3265306 0.9387755 10 -5.180719
0.3265306 0.9591837 10 -5.565775
0.3265306 0.9795918 10 -5.807368
0.3265306 1 10 -5.889694
0.3469388 0 10 -5.766336
0.3469388 0.02040816 10 -5.68401
0.3469388 0.04081633 10 -5.442418
0.3469388 0.06122449 10 -5.057361
0.3469388 0.08163265 10 -4.554027
0.3469388 0.1020408 10 -3.965339
0.3469388 0.122449 10 -3.329802
0.3469388 0.1428571 10 -2.688989
0.3469388 0.1632653 10 -2.084813
0.3469388 0.1836735 10 -1.556796
0.3469388 0.2040816 10 -1.139474
0.3469388 0.2244898 10 -0.8601446
0.3469388 0.244898 10 -0.7370789
0.3469388 0.2653061 10 -0.7783266
0.3469388 0.2857143 10 -0.9811896
0.3469388 0.3061224 10 -1.332399
0.3469388 0.3265306 10 -1.808981
0.3469388 0.3469388 10 -2.379764
0.3469388 0.3673469 10 -3.007411
0.3469388 0.3877551 10 -3.650869
0.3469388 0.4081633 10 -4.268048
0.3469388 0.4285714 10 -4.818579
0.3469388 0.4489796 10 -5.266452
0.3469388 0.4693878 10 -5.58237
0.3469388 0.4897959 10 -5.74567
0.3469388 0.5102041 10 -5.74567
0.3469388 0.5306122 10 -5.58237
0.3469388 0.5510204 10 -5.266452
0.3469388 0.5714286 10 -4.818579
0.3469388 0.5918367 10 -4.268048
0.3469388 0.6122449 10 -3.650869
0.3469388 0.6326531 10 -3.007411
0.3469388 0.6530612 10 -2.379764
0.3469388 0.6734694 10 -1.808981
0.3469388 0.6938776 10 -1.332399
0.3469388 0.7142857 10 -0.9811896
0.3469388 0.7346939 10 -0.7783266
0.3469388 0.755102 10 -0.7370789
0.3469388 0.7755102 10 -0.8601446
0.3469388 0.7959184 10 -1.139474
0.3469388 0.8163265 10 -1.556796
0.3469388 0.8367347 10 -2.084813
0.3469388 0.8571429 10 -2.688989
0.3469388 0.877551 10 -3.329802
0.3469388 0.8979592 10 -3.965339
0.3469388 0.9183673 10 -4.554027
0.3469388 0.9387755 10 -5.057361
0.3469388 0.9591837 10 -5.442418
0.3469388 0.9795918 10 -5.68401
0.3469388 1 10 -5.766336
0.3673469 0 10 -5.630689
0.3673469 0.02040816 10 -5.548363
0.3673469 0.04081633 10 -5.30677
0.3673469 0.06122449 10 -4.921714
0.3673469 0.08163265 10 -4.41838
0.3673469 0.1020408 10 -3.829691
0.3673469 0.122449 10 -3.194155
0.3673469 0.1428571 10 -2.553341
0.3673469 0.1632653 10 -1.949166
0.3673469 0.1836735 10 -1.421149
0.3673469 0.2040816 10 -1.003827
0.3673469 0.2244898 10 -0.7244973
0.3673469 0.244898 10 -0.6014316
0.3673469 0.2653061 10 -0.6426792
0.3673469 0.2857143 10 -0.8455423
0.3673469 0.3061224 10 -1.196751
0.3673469 0.3265306 10 -1.673334
0.3673469 0.3469388 10 -2.244116
0.3673469 0.3673469 10 -2.871764
0.3673469 0.3877551 10 -3.515221
0.3673469 0.4081633 10 -4.132401
0.3673469 0.4285714 10 -4.682932
0.3673469 0.4489796 10 -5.130804
0.3673469 0.4693878 10 -5.446723
0.3673469 0.4897959 10 -5.610023
0.3673469 0.5102041 10 -5.610023
0.3673469 0.5306122 10 -5.446723
0.3673469 0.5510204 10 -5.130804
0.3673469 0.5714286 10 -4.682932
0.3673469 0.5918367 10 -4.132401
0.3673469 0.6122449 10 -3.515221
0.3673469 0.6326531 10 -2.871764
0.3673469 0.6530612 10 -2.244116
0.3673469 0.6734694 10 -1.673334
0.3673469 0.6938776 10 -1.196751
0.3673469 0.7142857 10 -0.8455423
0.3673469 0.7346939 10 -0.6426792
0.3673469 0.755102 10 -0.6014316
0.3673469 0.7755102 10 -0.7244973
0.3673469 0.7959184 10 -1.003827
0.3673469 0.8163265 10 -1.421149
0.3673469 0.8367347 10 -1.949166
0.3673469 0.8571429 10 -2.553341
0.3673469 0.877551 10 -3.194155
0.3673469 0.8979592 10 -3.829691
0.3673469 0.9183673 10 -4.41838
0.3673469 0.9387755 10 -4.921714
0.3673469 0.9591837 10 -5.30677
0.3673469 0.9795918 10 -5.548363
0.3673469 1 10 -5.630689
0.3877551 0 10 -5.491625
0.3877551 0.02040816 10 -5.409299
0.3877551 0.04081633 10 -5.167706
0.3877551 0.06122449 10 -4.782649
0.3877551 0.08163265 10 -4.279315
0.3877551 0.1020408 10 -3.690627
0.3877551 0.122449 10 -3.055091
0.3877551 0.1428571 10 -2.414277
0.3877551 0.1632653 10 -1.810102
0.3877551 0.1836735 10 -1.282084
0.3877551 0.2040816 10 -0.8647624
0.3877551 0.2244898 10 -0.585433
0.3877551 0.244898 10 -0.4623673
0.3877551 0.2653061 10 -0.503615
0.3877551 0.2857143 10 -0.706478
0.3877551 0.3061224 10 -1.057687
0.3877551 0.3265306 10 -1.53427
0.3877551 0.3469388 10 -2.105052
0.3877551 0.3673469 10 -2.732699
0.3877551 0.3877551 10 -3.376157
0.3877551 0.4081633 10 -3.993337
0.3877551 0.4285714 10 -4.543868
0.3877551 0.4489796 10 -4.99174
0.3877551 0.4693878 10 -5.307658
0.3877551 0.4897959 10 -5.470958
0.3877551 0.5102041 10 -5.470958
0.3877551 0.5306122 10 -5.307658
0.3877551 0.5510204 10 -4.99174
0.3877551 0.5714286 10 -4.543868
0.3877551 0.5918367 10 -3.993337
0.3877551 0.6122449 10 -3.376157
0.3877551 0.6326531 10 -2.732699
0.3877551 0.6530612 10 -2.105052
0.3877551 0.6734694 10 -1.53427
0.3877551 0.6938776 10 -1.057687
0.3877551 0.7142857 10 -0.706478
0.3877551 0.7346939 10 -0.503615
0.3877551 0.755102 10 -0.4623673
0.3877551 0.7755102 10 -0.585433
0.3877551 0.7959184 10 -0.8647624
0.3877551 0.8163265 10 -1.282084
0.3877551 0.8367347 10 -1.810102
0.3877551 0.8571429 10 -2.414277
0.3877551 0.877551 10 -3.055091
0.3877551 0.8979592 10 -3.690627
0.3877551 0.9183673 10 -4.279315
0.3877551 0.9387755 10 -4.782649
0.3877551 0.9591837 10 -5.167706
0.3877551 0.9795918 10 -5.409299
0.3877551 1 10 -5.491625
0.4081633 0 10 -5.35824
0.4081633 0.02040816 10 -5.275914
0.4081633 0.04081633 10 -5.034321
0.4081633 0.06122449 10 -4.649264
0.4081633 0.08163265 10 -4.14593
0.4081633 0.1020408 10 -3.557242
0.4081633 0.122449 10 -2.921706
0.4081633 0.1428571 10 -2.280892
0.4081633 0.1632653 10 -1.676717
0.4081633 0.1836735 10 -1.148699
0.4081633 0.2040816 10 -0.7313774
0.4081633 0.2244898 10 -0.452048
0.4081633 0.244898 10 -0.3289823
0.4081633 0.2653061 10 -0.37023
0.4081633 0.2857143 10 -0.573093
0.4081633 0.3061224 10 -0.9243021
0.4081633 0.3265306 10 -1.400885
0.4081633 0.3469388 10 -1.971667
0.4081633 0.3673469 10 -2.599314
0.4081633 0.3877551 10 -3.242772
0.4081633 0.4081633 10 -3.859952
0.4081633 0.4285714 10 -4.410483
0.4081633 0.4489796 10 -4.858355
0.4081633 0.4693878 10 -5.174273
0.4081633 0.4897959 10 -5.337573
0.4081633 0.5102041 10 -5.337573
0.4081633 0.5306122 10 -5.174273
0.4081633 0.5510204 10 -4.858355
0.4081633 0.5714286 10 -4.410483
0.4081633 0.5918367 10 -3.859952
0.4081633 0.6122449 10 -3.242772
0.4081633 0.6326531 10 -2.599314
0.4081633 0.6530612 10 -1.971667
0.4081633 0.6734694 10 -1.400885
0.4081633 0.6938776 10 -0.9243021
0.4081633 0.7142857 10 -0.573093
0.4081633 0.7346939 10 -0.37023
0.4081633 0.755102 10 -0.3289823
0.4081633 0.7755102 10 -0.452048
0.4081633 0.7959184 10 -0.7313774
0.4081633 0.8163265 10 -1.148699
0.4081633 0.8367347 10 -1.676717
0.4081633 0.8571429 10 -2.280892
0.4081633 0.877551 10 -2.921706
0.4081633 0.8979592 10 -3.557242
0.4081633 0.9183673 10 -4.14593
0.4081633 0.9387755 10 -4.649264
0.4081633 0.9591837 10 -5.034321
0.4081633 0.9795918 10 -5.275914
0.4081633 1 10 -5.35824
0.4285714 0 10 -5.239259
0.4285714 0.02040816 10 -5.156933
0.4285714 0.04081633 10 -4.91534
0.4285714 0.06122449 10 -4.530284
0.4285714 0.08163265 10 -4.026949
0.4285714 0.1020408 10 -3.438261
0.4285714 0.122449 10 -2.802725
0.4285714 0.1428571 10 -2.161911
0.4285714 0.1632653 10 -1.557736
0.4285714 0.1836735 10 -1.029718
0.4285714 0.2040816 10 -0.6123965
0.4285714 0.2244898 10 -0.3330671
0.4285714 0.244898 10 -0.2100014
0.4285714 0.2653061 10 -0.2512491
0.4285714 0.2857143 10 -0.4541121
0.4285714 0.3061224 10 -0.8053212
0.4285714 0.3265306 10 -1.281904
0.4285714 0.3469388 10 -1.852686
0.4285714 0.3673469 10 -2.480334
0.4285714 0.3877551 10 -3.123791
0.4285714 0.4081633 10 -3.740971
0.4285714 0.4285714 10 -4.291502
0.4285714 0.4489796 10 -4.739374
0.4285714 0.4693878 10 -5.055292
0.4285714 0.4897959 10 -5.218592
0.4285714 0.5102041 10 -5.218592
0.4285714 0.5306122 10 -5.055292
0.4285714 0.5510204 10 -4.739374
0.4285714 0.5714286 10 -4.291502
0.4285714 0.5918367 10 -3.740971
0.4285714 0.6122449 10 -3.123791
0.4285714 0.6326531 10 -2.480334
0.4285714 0.6530612 10 -1.852686
0.4285714 0.6734694 10 -1.281904
0.4285714 0.6938776 10 -0.8053212
0.4285714 0.7142857 10 -0.4541121
0.4285714 0.7346939 10 -0.2512491
0.4285714 0.755102 10 -0.2100014
0.4285714 0.7755102 10 -0.3330671
0.4285714 0.7959184 10 -0.6123965
0.4285714 0.8163265 10 -1.029718
0.4285714 0.8367347 10 -1.557736
0.4285714 0.8571429 10 -2.161911
0.4285714 0.877551 10 -2.802725
0.4285714 0.8979592 10 -3.438261
0.4285714 0.9183673 10 -4.026949
0.4285714 0.9387755 10 -4.530284
0.4285714 0.9591837 10 -4.91534
0.4285714 0.9795918 10 -5.156933
0.4285714 1 10 -5.239259
0.4489796 0 10 -5.142464
0.4489796 0.02040816 10 -5.060139
0.4489796 0.04081633 10 -4.818546
0.4489796 0.06122449 10 -4.433489
0.4489796 0.08163265 10 -3.930155
0.4489796 0.1020408 10 -3.341467
0.4489796 0.122449 10 -2.70593
0.4489796 0.1428571 10 -2.065117
0.4489796 0.1632653 10 -1.460942
0.4489796 0.1836735 10 -0.9329242
0.4489796 0.2040816 10 -0.5156022
0.4489796 0.2244898 10 -0.2362728
0.4489796 0.244898 10 -0.1132071
0.4489796 0.2653061 10 -0.1544547
0.4489796 0.2857143 10 -0.3573178
0.4489796 0.3061224 10 -0.7085269
0.4489796 0.3265306 10 -1.185109
0.4489796 0.3469388 10 -1.755892
0.4489796 0.3673469 10 -2.383539
0.4489796 0.3877551 10 -3.026997
0.4489796 0.4081633 10 -3.644176
0.4489796 0.4285714 10 -4.194707
0.4489796 0.4489796 10 -4.64258
0.4489796 0.4693878 10 -4.958498
0.4489796 0.4897959 10 -5.121798
0.4489796 0.5102041 10 -5.121798
0.4489796 0.5306122 10 -4.958498
0.4489796 0.5510204 10 -4.64258
0.4489796 0.5714286 10 -4.194707
0.4489796 0.5918367 10 -3.644176
0.4489796 0.6122449 10 -3.026997
0.4489796 0.6326531 10 -2.383539
0.4489796 0.6530612 10 -1.755892
0.4489796 0.6734694 10 -1.185109
0.4489796 0.6938776 10 -0.7085269
0.4489796 0.7142857 10 -0.3573178
0.4489796 0.7346939 10 -0.1544547
0.4489796 0.755102 10 -0.1132071
0.4489796 0.7755102 10 -0.2362728
0.4489796 0.7959184 10 -0.5156022
0.4489796 0.8163265 10 -0.9329242
0.4489796 0.8367347 10 -1.460942
0.4489796 0.8571429 10 -2.065117
0.4489796 0.877551 10 -2.70593
0.4489796 0.8979592 10 -3.341467
0.4489796 0.9183673 10 -3.930155
0.4489796 0.9387755 10 -4.433489
0.4489796 0.9591837 10 -4.818546
0.4489796 0.9795918 10 -5.060139
0.4489796 1 10 -5.142464
0.4693878 0 10 -5.074188
0.4693878 0.02040816 10 -4.991862
0.4693878 0.04081633 10 -4.75027
0.4693878 0.06122449 10 -4.365213
0.4693878 0.08163265 10 -3.861879
0.4693878 0.1020408 10 -3.27319
0.4693878 0.122449 10 -2.637654
0.4693878 0.1428571 10 -1.99684
0.4693878 0.1632653 10 -1.392665
0.4693878 0.1836735 10 -0.8646478
0.4693878 0.2040816 10 -0.4473258
0.4693878 0.2244898 10 -0.1679964
0.4693878 0.244898 10 -0.04493071
0.4693878 0.2653061 10 -0.08617839
0.4693878 0.2857143 10 -0.2890414
0.4693878 0.3061224 10 -0.6402505
0.4693878 0.3265306 10 -1.116833
0.4693878 0.3469388 10 -1.687615
0.4693878 0.3673469 10 -2.315263
0.4693878 0.3877551 10 -2.958721
0.4693878 0.4081633 10 -3.5759
0.4693878 0.4285714 10 -4.126431
0.4693878 0.4489796 10 -4.574303
0.4693878 0.4693878 10 -4.890222
0.4693878 0.4897959 10 -5.053522
0.4693878 0.5102041 10 -5.053522
0.4693878 0.5306122 10 -4.890222
0.4693878 0.5510204 10 -4.574303
0.4693878 0.5714286 10 -4.126431
0.4693878 0.5918367 10 -3.5759
0.4693878 0.6122449 10 -2.958721
0.4693878 0.6326531 10 -2.315263
0.4693878 0.6530612 10 -1.687615
0.4693878 0.6734694 10 -1.116833
0.4693878 0.6938776 10 -0.6402505
0.4693878 0.7142857 10 -0.2890414
0.4693878 0.7346939 10 -0.08617839
0.4693878 0.755102 10 -0.04493071
0.4693878 0.7755102 10 -0.1679964
0.4693878 0.7959184 10 -0.4473258
0.4693878 0.8163265 10 -0.8646478
0.4693878 0.8367347 10 -1.392665
0.4693878 0.8571429 10 -1.99684
0.4693878 0.877551 10 -2.637654
0.4693878 0.8979592 10 -3.27319
0.4693878 0.9183673 10 -3.861879
0.4693878 0.9387755 10 -4.365213
0.4693878 0.9591837 10 -4.75027
0.4693878 0.9795918 10 -4.991862
0.4693878 1 10 -5.074188
0.4897959 0 10 -5.038896
0.4897959 0.02040816 10 -4.95657
0.4897959 0.04081633 10 -4.714977
0.4897959 0.06122449 10 -4.32992
0.4897959 0.08163265 10 -3.826586
0.4897959 0.1020408 10 -3.237898
0.4897959 0.122449 10 -2.602362
0.4897959 0.1428571 10 -1.961548
0.4897959 0.1632653 10 -1.357373
0.4897959 0.1836735 10 -0.8293554
0.4897959 0.2040816 10 -0.4120334
0.4897959 0.2244898 10 -0.132704
0.4897959 0.244898 10 -0.009638293
0.4897959 0.2653061 10 -0.05088596
0.4897959 0.2857143 10 -0.253749
0.4897959 0.3061224 10 -0.6049581
0.4897959 0.3265306 10 -1.081541
0.4897959 0.3469388 10 -1.652323
0.4897959 0.3673469 10 -2.27997
0.4897959 0.3877551 10 -2.923428
0.4897959 0.4081633 10 -3.540608
0.4897959 0.4285714 10 -4.091139
0.4897959 0.4489796 10 -4.539011
0.4897959 0.4693878 10 -4.854929
0.4897959 0.4897959 10 -5.018229
0.4897959 0.5102041 10 -5.018229
0.4897959 0.5306122 10 -4.854929
0.4897959 0.5510204 10 -4.539011
0.4897959 0.5714286 10 -4.091139
0.4897959 0.5918367 10 -3.540608
0.4897959 0.6122449 10 -2.923428
0.4897959 0.6326531 10 -2.27997
0.4897959 0.6530612 10 -1.652323
0.4897959 0.6734694 10 -1.081541
0.4897959 0.6938776 10 -0.6049581
0.4897959 0.7142857 10 -0.253749
0.4897959 0.7346939 10 -0.05088596
0.4897959 0.755102 10 -0.009638293
0.4897959 0.7755102 10 -0.132704
0.4897959 0.7959184 10 -0.4120334
0.4897959 0.8163265 10 -0.8293554
0.4897959 0.8367347 10 -1.357373
0.4897959 0.8571429 10 -1.961548
0.4897959 0.877551 10 -2.602362
0.4897959 0.8979592 10 -3.237898
0.4897959 0.9183673 10 -3.826586
0.4897959 0.9387755 10 -4.32992
0.4897959 0.9591837 10 -4.714977
0.4897959 0.9795918 10 -4.95657
0.4897959 1 10 -5.038896
0.5102041 0 10 -5.038896
0.5102041 0.02040816 10 -4.95657
0.5102041 0.04081633 10 -4.714977
0.5102041 0.06122449 10 -4.32992
0.5102041 0.08163265 10 -3.826586
0.5102041 0.1020408 10 -3.237898
0.5102041 0.122449 10 -2.602362
0.5102041 0.1428571 10 -1.961548
0.5102041 0.1632653 10 -1.357373
0.5102041 0.1836735 10 -0.8293554
0.5102041 0.2040816 10 -0.4120334
0.5102041 0.2244898 10 -0.132704
0.5102041 0.244898 10 -0.009638293
0.5102041 0.2653061 10 -0.05088596
0.5102041 0.2857143 10 -0.253749
0.5102041 0.3061224 10 -0.6049581
0.5102041 0.3265306 10 -1.081541
0.5102041 0.3469388 10 -1.652323
0.5102041 0.3673469 10 -2.27997
0.5102041 0.3877551 10 -2.923428
0.5102041 0.4081633 10 -3.540608
0.5102041 0.4285714 10 -4.091139
0.5102041 0.4489796 10 -4.539011
0.5102041 0.4693878 10 -4.854929
0.5102041 0.4897959 10 -5.018229
0.5102041 0.5102041 10 -5.018229
0.5102041 0.5306122 10 -4.854929
0.5102041 0.5510204 10 -4.539011
0.5102041 0.5714286 10 -4.091139
0.5102041 0.5918367 10 -3.540608
0.5102041 0.6122449 10 -2.923428
0.5102041 0.6326531 10 -2.27997
0.5102041 0.6530612 10 -1.652323
0.5102041 0.6734694 10 -1.081541
0.5102041 0.6938776 10 -0.6049581
0.5102041 0.7142857 10 -0.253749
0.5102041 0.7346939 10 -0.05088596
0.5102041 0.755102 10 -0.009638293
0.5102041 0.7755102 10 -0.132704
0.5102041 0.7959184 10 -0.4120334
0.5102041 0.8163265 10 -0.8293554
0.5102041 0.8367347 10 -1.357373
0.5102041 0.8571429 10 -1.961548
0.5102041 0.877551 10 -2.602362
0.5102041 0.8979592 10 -3.237898
0.5102041 0.9183673 10 -3.826586
0.5102041 0.9387755 10 -4.32992
0.5102041 0.9591837 10 -4.714977
0.5102041 0.9795918 10 -4.95657
0.5102041 1 10 -5.038896
0.5306122 0 10 -5.074188
0.5306122 0.02040816 10 -4.991862
0.5306122 0.04081633 10 -4.75027
0.5306122 0.06122449 10 -4.365213
0.5306122 0.08163265 10 -3.861879
0.5306122 0.1020408 10 -3.27319
0.5306122 0.122449 10 -2.637654
0.5306122 0.1428571 10 -1.99684
0.5306122 0.1632653 10 -1.392665
0.5306122 0.1836735 10 -0.8646478
0.5306122 0.2040816 10 -0.4473258
0.5306122 0.2244898 10 -0.1679964
0.5306122 0.244898 10 -0.04493071
0.5306122 0.2653061 10 -0.08617839
0.5306122 0.2857143 10 -0.2890414
0.5306122 0.3061224 10 -0.6402505
0.5306122 0.3265306 10 -1.116833
0.5306122 0.3469388 10 -1.687615
0.5306122 0.3673469 10 -2.315263
0.5306122 0.3877551 10 -2.958721
0.5306122 0.4081633 10 -3.5759
0.5306122 0.4285714 10 -4.126431
0.5306122 0.4489796 10 -4.574303
0.5306122 0.4693878 10 -4.890222
0.5306122 0.4897959 10 -5.053522
0.5306122 0.5102041 10 -5.053522
0.5306122 0.5306122 10 -4.890222
0.5306122 0.5510204 10 -4.574303
0.5306122 0.5714286 10 -4.126431
0.5306122 0.5918367 10 -3.5759
0.5306122 0.6122449 10 -2.958721
0.5306122 0.6326531 10 -2.315263
0.5306122 0.6530612 10 -1.687615
0.5306122 0.6734694 10 -1.116833
0.5306122 0.6938776 10 -0.6402505
0.5306122 0.7142857 10 -0.2890414
0.5306122 0.7346939 10 -0.08617839
0.5306122 0.755102 10 -0.04493071
0.5306122 0.7755102 10 -0.1679964
0.5306122 0.7959184 10 -0.4473258
0.5306122 0.8163265 10 -0.8646478
0.5306122 0.8367347 10 -1.392665
0.5306122 0.8571429 10 -1.99684
0.5306122 0.877551 10 -2.637654
0.5306122 0.8979592 10 -3.27319
0.5306122 0.9183673 10 -3.861879
0.5306122 0.9387755 10 -4.365213
0.5306122 0.9591837 10 -4.75027
0.5306122 0.9795918 10 -4.991862
0.5306122 1 10 -5.074188
0.5510204 0 10 -5.142464
0.5510204 0.02040816 10 -5.060139
0.5510204 0.04081633 10 -4.818546
0.5510204 0.06122449 10 -4.433489
0.5510204 0.08163265 10 -3.930155
0.5510204 0.1020408 10 -3.341467
0.5510204 0.122449 10 -2.70593
0.5510204 0.1428571 10 -2.065117
0.5510204 0.1632653 10 -1.460942
0.5510204 0.1836735 10 -0.9329242
0.5510204 0.2040816 10 -0.5156022
0.5510204 0.2244898 10 -0.2362728
0.5510204 0.244898 10 -0.1132071
0.5510204 0.2653061 10 -0.1544547
0.5510204 0.2857143 10 -0.3573178
0.5510204 0.3061224 10 -0.7085269
0.5510204 0.3265306 10 -1.185109
0.5510204 0.3469388 10 -1.755892
0.5510204 0.3673469 10 -2.383539
0.5510204 0.3877551 10 -3.026997
0.5510204 0.4081633 10 -3.644176
0.5510204 0.4285714 10 -4.194707
0.5510204 0.4489796 10 -4.64258
0.5510204 0.4693878 10 -4.958498
0.5510204 0.4897959 10 -5.121798
0.5510204 0.5102041 10 -5.121798
0.5510204 0.5306122 10 -4.958498
0.5510204 0.5510204 10 -4.64258
0.5510204 0.5714286 10 -4.194707
0.5510204 0.5918367 10 -3.644176
0.5510204 0.6122449 10 -3.026997
0.5510204 0.6326531 10 -2.383539
0.5510204 0.6530612 10 -1.755892
0.5510204 0.6734694 10 -1.185109
0.5510204 0.6938776 10 -0.7085269
0.5510204 0.7142857 10 -0.3573178
0.5510204 0.7346939 10 -0.1544547
0.5510204 0.755102 10 -0.1132071
0.5510204 0.7755102 10 -0.2362728
0.5510204 0.7959184 10 -0.5156022
0.5510204 0.8163265 10 -0.9329242
0.5510204 0.8367347 10 -1.460942
0.5510204 0.8571429 10 -2.065117
0.5510204 0.877551 10 -2.70593
0.5510204 0.8979592 10 -3.341467
0.5510204 0.9183673 10 -3.930155
0.5510204 0.9387755 10 -4.433489
0.5510204 0.9591837 10 -4.818546
0.5510204 0.9795918 10 -5.060139
0.5510204 1 10 -5.142464
0.5714286 0 10 -5.239259
0.5714286 0.02040816 10 -5.156933
0.5714286 0.04081633 10 -4.91534
0.5714286 0.06122449 10 -4.530284
0.5714286 0.08163265 10 -4.026949
0.5714286 0.1020408 10 -3.438261
0.5714286 0.122449 10 -2.802725
0.5714286 0.1428571 10 -2.161911
0.5714286 0.1632653 10 -1.557736
0.5714286 0.1836735 10 -1.029718
0.5714286 0.2040816 10 -0.6123965
0.5714286 0.2244898 10 -0.3330671
0.5714286 0.244898 10 -0.2100014
0.5714286 0.2653061 10 -0.2512491
0.5714286 0.2857143 10 -0.4541121
0.5714286 0.3061224 10 -0.8053212
0.5714286 0.3265306 10 -1.281904
0.5714286 0.3469388 10 -1.852686
0.5714286 0.3673469 10 -2.480334
0.5714286 0.3877551 10 -3.123791
0.5714286 0.4081633 10 -3.740971
