0.2857143 0.9183673 6 3.842586
0.2857143 0.9387755 6 4.418564
0.2857143 0.9591837 6 4.859194
0.2857143 0.9795918 6 5.135654
0.2857143 1 6 5.229862
0.3061224 0 6 5.268846
0.3061224 0.02040816 6 5.174639
0.3061224 0.04081633 6 4.898179
0.3061224 0.06122449 6 4.457549
0.3061224 0.08163265 6 3.881571
0.3061224 0.1020408 6 3.20792
0.3061224 0.122449 6 2.48066
0.3061224 0.1428571 6 1.747362
0.3061224 0.1632653 6 1.055989
0.3061224 0.1836735 6 0.4517655
0.3061224 0.2040816 6 -0.02578633
0.3061224 0.2244898 6 -0.3454298
0.3061224 0.244898 6 -0.486257
0.3061224 0.2653061 6 -0.4390563
0.3061224 0.2857143 6 -0.206915
0.3061224 0.3061224 6 0.1949822
0.3061224 0.3265306 6 0.7403473
0.3061224 0.3469388 6 1.393508
0.3061224 0.3673469 6 2.11174
0.3061224 0.3877551 6 2.848065
0.3061224 0.4081633 6 3.554318
0.3061224 0.4285714 6 4.184305
0.3061224 0.4489796 6 4.696816
0.3061224 0.4693878 6 5.058329
0.3061224 0.4897959 6 5.245197
0.3061224 0.5102041 6 5.245197
0.3061224 0.5306122 6 5.058329
0.3061224 0.5510204 6 4.696816
0.3061224 0.5714286 6 4.184305
0.3061224 0.5918367 6 3.554318
0.3061224 0.6122449 6 2.848065
0.3061224 0.6326531 6 2.11174
0.3061224 0.6530612 6 1.393508
0.3061224 0.6734694 6 0.7403473
0.3061224 0.6938776 6 0.1949822
0.3061224 0.7142857 6 -0.206915
0.3061224 0.7346939 6 -0.4390563
0.3061224 0.755102 6 -0.486257
0.3061224 0.7755102 6 -0.3454298
0.3061224 0.7959184 6 -0.02578633
0.3061224 0.8163265 6 0.4517655
0.3061224 0.8367347 6 1.055989
0.3061224 0.8571429 6 1.747362
0.3061224 0.877551 6 2.48066
0.3061224 0.8979592 6 3.20792
0.3061224 0.9183673 6 3.881571
0.3061224 0.9387755 6 4.457549
0.3061224 0.9591837 6 4.898179
0.3061224 0.9795918 6 5.174639
0.3061224 1 6 5.268846
0.3265306 0 6 5.321748
0.3265306 0.02040816 6 5.22754
0.3265306 0.04081633 6 4.95108
0.3265306 0.06122449 6 4.51045
0.3265306 0.08163265 6 3.934473
0.3265306 0.1020408 6 3.260822
0.3265306 0.122449 6 2.533562
0.3265306 0.1428571 6 1.800263
0.3265306 0.1632653 6 1.108891
0.3265306 0.1836735 6 0.5046671
0.3265306 0.2040816 6 0.02711521
0.3265306 0.2244898 6 -0.2925283
0.3265306 0.244898 6 -0.4333554
0.3265306 0.2653061 6 -0.3861547
0.3265306 0.2857143 6 -0.1540135
0.3265306 0.3061224 6 0.2478837
0.3265306 0.3265306 6 0.7932488
0.3265306 0.3469388 6 1.446409
0.3265306 0.3673469 6 2.164642
0.3265306 0.3877551 6 2.900966
0.3265306 0.4081633 6 3.60722
0.3265306 0.4285714 6 4.237206
0.3265306 0.4489796 6 4.749718
0.3265306 0.4693878 6 5.111231
0.3265306 0.4897959 6 5.298099
0.3265306 0.5102041 6 5.298099
0.3265306 0.5306122 6 5.111231
0.3265306 0.5510204 6 4.749718
0.3265306 0.5714286 6 4.237206
0.3265306 0.5918367 6 3.60722
0.3265306 0.6122449 6 2.900966
0.3265306 0.6326531 6 2.164642
0.3265306 0.6530612 6 1.446409
0.3265306 0.6734694 6 0.7932488
0.3265306 0.6938776 6 0.2478837
0.3265306 0.7142857 6 -0.1540135
0.3265306 0.7346939 6 -0.3861547
0.3265306 0.755102 6 -0.4333554
0.3265306 0.7755102 6 -0.2925283
0.3265306 0.7959184 6 0.02711521
0.3265306 0.8163265 6 0.5046671
0.3265306 0.8367347 6 1.108891
0.3265306 0.8571429 6 1.800263
0.3265306 0.877551 6 2.533562
0.3265306 0.8979592 6 3.260822
0.3265306 0.9183673 6 3.934473
0.3265306 0.9387755 6 4.51045
0.3265306 0.9591837 6 4.95108
0.3265306 0.9795918 6 5.22754
0.3265306 1 6 5.321748
0.3469388 0 6 5.385106
0.3469388 0.02040816 6 5.290898
0.3469388 0.04081633 6 5.014438
0.3469388 0.06122449 6 4.573808
0.3469388 0.08163265 6 3.99783
0.3469388 0.1020408 6 3.32418
0.3469388 0.122449 6 2.59692
0.3469388 0.1428571 6 1.863621
0.3469388 0.1632653 6 1.172248
0.3469388 0.1836735 6 0.568025
0.3469388 0.2040816 6 0.09047313
0.3469388 0.2244898 6 -0.2291704
0.3469388 0.244898 6 -0.3699975
0.3469388 0.2653061 6 -0.3227968
0.3469388 0.2857143 6 -0.0906556
0.3469388 0.3061224 6 0.3112417
0.3469388 0.3265306 6 0.8566068
0.3469388 0.3469388 6 1.509767
0.3469388 0.3673469 6 2.228
0.3469388 0.3877551 6 2.964324
0.3469388 0.4081633 6 3.670578
0.3469388 0.4285714 6 4.300564
0.3469388 0.4489796 6 4.813076
0.3469388 0.4693878 6 5.174589
0.3469388 0.4897959 6 5.361457
0.3469388 0.5102041 6 5.361457
0.3469388 0.5306122 6 5.174589
0.3469388 0.5510204 6 4.813076
0.3469388 0.5714286 6 4.300564
0.3469388 0.5918367 6 3.670578
0.3469388 0.6122449 6 2.964324
0.3469388 0.6326531 6 2.228
0.3469388 0.6530612 6 1.509767
0.3469388 0.6734694 6 0.8566068
0.3469388 0.6938776 6 0.3112417
0.3469388 0.7142857 6 -0.0906556
0.3469388 0.7346939 6 -0.3227968
0.3469388 0.755102 6 -0.3699975
0.3469388 0.7755102 6 -0.2291704
0.3469388 0.7959184 6 0.09047313
0.3469388 0.8163265 6 0.568025
0.3469388 0.8367347 6 1.172248
0.3469388 0.8571429 6 1.863621
0.3469388 0.877551 6 2.59692
0.3469388 0.8979592 6 3.32418
0.3469388 0.9183673 6 3.99783
0.3469388 0.9387755 6 4.573808
0.3469388 0.9591837 6 5.014438
0.3469388 0.9795918 6 5.290898
0.3469388 1 6 5.385106
0.3673469 0 6 5.454776
0.3673469 0.02040816 6 5.360568
0.3673469 0.04081633 6 5.084108
0.3673469 0.06122449 6 4.643478
0.3673469 0.08163265 6 4.0675
0.3673469 0.1020408 6 3.39385
0.3673469 0.122449 6 2.66659
0.3673469 0.1428571 6 1.933291
0.3673469 0.1632653 6 1.241918
0.3673469 0.1836735 6 0.637695
0.3673469 0.2040816 6 0.1601432
0.3673469 0.2244898 6 -0.1595003
0.3673469 0.244898 6 -0.3003275
0.3673469 0.2653061 6 -0.2531268
0.3673469 0.2857143 6 -0.02098557
0.3673469 0.3061224 6 0.3809117
0.3673469 0.3265306 6 0.9262768
0.3673469 0.3469388 6 1.579437
0.3673469 0.3673469 6 2.29767
0.3673469 0.3877551 6 3.033994
0.3673469 0.4081633 6 3.740248
0.3673469 0.4285714 6 4.370234
0.3673469 0.4489796 6 4.882746
0.3673469 0.4693878 6 5.244259
0.3673469 0.4897959 6 5.431127
0.3673469 0.5102041 6 5.431127
0.3673469 0.5306122 6 5.244259
0.3673469 0.5510204 6 4.882746
0.3673469 0.5714286 6 4.370234
0.3673469 0.5918367 6 3.740248
0.3673469 0.6122449 6 3.033994
0.3673469 0.6326531 6 2.29767
0.3673469 0.6530612 6 1.579437
0.3673469 0.6734694 6 0.9262768
0.3673469 0.6938776 6 0.3809117
0.3673469 0.7142857 6 -0.02098557
0.3673469 0.7346939 6 -0.2531268
0.3673469 0.755102 6 -0.3003275
0.3673469 0.7755102 6 -0.1595003
0.3673469 0.7959184 6 0.1601432
0.3673469 0.8163265 6 0.637695
0.3673469 0.8367347 6 1.241918
0.3673469 0.8571429 6 1.933291
0.3673469 0.877551 6 2.66659
0.3673469 0.8979592 6 3.39385
0.3673469 0.9183673 6 4.0675
0.3673469 0.9387755 6 4.643478
0.3673469 0.9591837 6 5.084108
0.3673469 0.9795918 6 5.360568
0.3673469 1 6 5.454776
0.3877551 0 6 5.526201
0.3877551 0.02040816 6 5.431993
0.3877551 0.04081633 6 5.155533
0.3877551 0.06122449 6 4.714903
0.3877551 0.08163265 6 4.138925
0.3877551 0.1020408 6 3.465275
0.3877551 0.122449 6 2.738015
0.3877551 0.1428571 6 2.004716
0.3877551 0.1632653 6 1.313343
0.3877551 0.1836735 6 0.70912
0.3877551 0.2040816 6 0.2315682
0.3877551 0.2244898 6 -0.08807534
0.3877551 0.244898 6 -0.2289025
0.3877551 0.2653061 6 -0.1817018
0.3877551 0.2857143 6 0.05043944
0.3877551 0.3061224 6 0.4523367
0.3877551 0.3265306 6 0.9977018
0.3877551 0.3469388 6 1.650862
0.3877551 0.3673469 6 2.369095
0.3877551 0.3877551 6 3.105419
0.3877551 0.4081633 6 3.811673
0.3877551 0.4285714 6 4.441659
0.3877551 0.4489796 6 4.954171
0.3877551 0.4693878 6 5.315684
0.3877551 0.4897959 6 5.502552
0.3877551 0.5102041 6 5.502552
0.3877551 0.5306122 6 5.315684
0.3877551 0.5510204 6 4.954171
0.3877551 0.5714286 6 4.441659
0.3877551 0.5918367 6 3.811673
0.3877551 0.6122449 6 3.105419
0.3877551 0.6326531 6 2.369095
0.3877551 0.6530612 6 1.650862
0.3877551 0.6734694 6 0.9977018
0.3877551 0.6938776 6 0.4523367
0.3877551 0.7142857 6 0.05043944
0.3877551 0.7346939 6 -0.1817018
0.3877551 0.755102 6 -0.2289025
0.3877551 0.7755102 6 -0.08807534
0.3877551 0.7959184 6 0.2315682
0.3877551 0.8163265 6 0.70912
0.3877551 0.8367347 6 1.313343
0.3877551 0.8571429 6 2.004716
0.3877551 0.877551 6 2.738015
0.3877551 0.8979592 6 3.465275
0.3877551 0.9183673 6 4.138925
0.3877551 0.9387755 6 4.714903
0.3877551 0.9591837 6 5.155533
0.3877551 0.9795918 6 5.431993
0.3877551 1 6 5.526201
0.4081633 0 6 5.594709
0.4081633 0.02040816 6 5.500501
0.4081633 0.04081633 6 5.224041
0.4081633 0.06122449 6 4.783411
0.4081633 0.08163265 6 4.207434
0.4081633 0.1020408 6 3.533783
0.4081633 0.122449 6 2.806523
0.4081633 0.1428571 6 2.073224
0.4081633 0.1632653 6 1.381852
0.4081633 0.1836735 6 0.7776281
0.4081633 0.2040816 6 0.3000762
0.4081633 0.2244898 6 -0.01956728
0.4081633 0.244898 6 -0.1603944
0.4081633 0.2653061 6 -0.1131937
0.4081633 0.2857143 6 0.1189475
0.4081633 0.3061224 6 0.5208447
0.4081633 0.3265306 6 1.06621
0.4081633 0.3469388 6 1.71937
0.4081633 0.3673469 6 2.437603
0.4081633 0.3877551 6 3.173927
0.4081633 0.4081633 6 3.880181
0.4081633 0.4285714 6 4.510167
0.4081633 0.4489796 6 5.022679
0.4081633 0.4693878 6 5.384192
0.4081633 0.4897959 6 5.57106
0.4081633 0.5102041 6 5.57106
0.4081633 0.5306122 6 5.384192
0.4081633 0.5510204 6 5.022679
0.4081633 0.5714286 6 4.510167
0.4081633 0.5918367 6 3.880181
0.4081633 0.6122449 6 3.173927
0.4081633 0.6326531 6 2.437603
0.4081633 0.6530612 6 1.71937
0.4081633 0.6734694 6 1.06621
0.4081633 0.6938776 6 0.5208447
0.4081633 0.7142857 6 0.1189475
0.4081633 0.7346939 6 -0.1131937
0.4081633 0.755102 6 -0.1603944
0.4081633 0.7755102 6 -0.01956728
0.4081633 0.7959184 6 0.3000762
0.4081633 0.8163265 6 0.7776281
0.4081633 0.8367347 6 1.381852
0.4081633 0.8571429 6 2.073224
0.4081633 0.877551 6 2.806523
0.4081633 0.8979592 6 3.533783
0.4081633 0.9183673 6 4.207434
0.4081633 0.9387755 6 4.783411
0.4081633 0.9591837 6 5.224041
0.4081633 0.9795918 6 5.500501
0.4081633 1 6 5.594709
0.4285714 0 6 5.655819
0.4285714 0.02040816 6 5.561611
0.4285714 0.04081633 6 5.285151
0.4285714 0.06122449 6 4.844521
0.4285714 0.08163265 6 4.268543
0.4285714 0.1020408 6 3.594893
0.4285714 0.122449 6 2.867633
0.4285714 0.1428571 6 2.134334
0.4285714 0.1632653 6 1.442962
0.4285714 0.1836735 6 0.8387381
0.4285714 0.2040816 6 0.3611862
0.4285714 0.2244898 6 0.04154269
0.4285714 0.244898 6 -0.09928447
0.4285714 0.2653061 6 -0.05208374
0.4285714 0.2857143 6 0.1800575
0.4285714 0.3061224 6 0.5819547
0.4285714 0.3265306 6 1.12732
0.4285714 0.3469388 6 1.78048
0.4285714 0.3673469 6 2.498713
0.4285714 0.3877551 6 3.235037
0.4285714 0.4081633 6 3.941291
0.4285714 0.4285714 6 4.571277
0.4285714 0.4489796 6 5.083789
0.4285714 0.4693878 6 5.445302
0.4285714 0.4897959 6 5.63217
0.4285714 0.5102041 6 5.63217
0.4285714 0.5306122 6 5.445302
0.4285714 0.5510204 6 5.083789
0.4285714 0.5714286 6 4.571277
0.4285714 0.5918367 6 3.941291
0.4285714 0.6122449 6 3.235037
0.4285714 0.6326531 6 2.498713
0.4285714 0.6530612 6 1.78048
0.4285714 0.6734694 6 1.12732
0.4285714 0.6938776 6 0.5819547
0.4285714 0.7142857 6 0.1800575
0.4285714 0.7346939 6 -0.05208374
0.4285714 0.755102 6 -0.09928447
0.4285714 0.7755102 6 0.04154269
0.4285714 0.7959184 6 0.3611862
0.4285714 0.8163265 6 0.8387381
0.4285714 0.8367347 6 1.442962
0.4285714 0.8571429 6 2.134334
0.4285714 0.877551 6 2.867633
0.4285714 0.8979592 6 3.594893
0.4285714 0.9183673 6 4.268543
0.4285714 0.9387755 6 4.844521
0.4285714 0.9591837 6 5.285151
0.4285714 0.9795918 6 5.561611
0.4285714 1 6 5.655819
0.4489796 0 6 5.705534
0.4489796 0.02040816 6 5.611326
0.4489796 0.04081633 6 5.334866
0.4489796 0.06122449 6 4.894236
0.4489796 0.08163265 6 4.318258
0.4489796 0.1020408 6 3.644608
0.4489796 0.122449 6 2.917348
0.4489796 0.1428571 6 2.184049
0.4489796 0.1632653 6 1.492676
0.4489796 0.1836735 6 0.8884527
0.4489796 0.2040816 6 0.4109009
0.4489796 0.2244898 6 0.09125736
0.4489796 0.244898 6 -0.04956979
0.4489796 0.2653061 6 -0.002369063
0.4489796 0.2857143 6 0.2297721
0.4489796 0.3061224 6 0.6316694
0.4489796 0.3265306 6 1.177034
0.4489796 0.3469388 6 1.830195
0.4489796 0.3673469 6 2.548427
0.4489796 0.3877551 6 3.284752
0.4489796 0.4081633 6 3.991006
0.4489796 0.4285714 6 4.620992
0.4489796 0.4489796 6 5.133503
0.4489796 0.4693878 6 5.495017
0.4489796 0.4897959 6 5.681885
0.4489796 0.5102041 6 5.681885
0.4489796 0.5306122 6 5.495017
0.4489796 0.5510204 6 5.133503
0.4489796 0.5714286 6 4.620992
0.4489796 0.5918367 6 3.991006
0.4489796 0.6122449 6 3.284752
0.4489796 0.6326531 6 2.548427
0.4489796 0.6530612 6 1.830195
0.4489796 0.6734694 6 1.177034
0.4489796 0.6938776 6 0.6316694
0.4489796 0.7142857 6 0.2297721
0.4489796 0.7346939 6 -0.002369063
0.4489796 0.755102 6 -0.04956979
0.4489796 0.7755102 6 0.09125736
0.4489796 0.7959184 6 0.4109009
0.4489796 0.8163265 6 0.8884527
0.4489796 0.8367347 6 1.492676
0.4489796 0.8571429 6 2.184049
0.4489796 0.877551 6 2.917348
0.4489796 0.8979592 6 3.644608
0.4489796 0.9183673 6 4.318258
0.4489796 0.9387755 6 4.894236
0.4489796 0.9591837 6 5.334866
0.4489796 0.9795918 6 5.611326
0.4489796 1 6 5.705534
0.4693878 0 6 5.740601
0.4693878 0.02040816 6 5.646394
0.4693878 0.04081633 6 5.369933
0.4693878 0.06122449 6 4.929303
0.4693878 0.08163265 6 4.353326
0.4693878 0.1020408 6 3.679675
0.4693878 0.122449 6 2.952415
0.4693878 0.1428571 6 2.219116
0.4693878 0.1632653 6 1.527744
0.4693878 0.1836735 6 0.9235203
0.4693878 0.2040816 6 0.4459684
0.4693878 0.2244898 6 0.1263249
0.4693878 0.244898 6 -0.01450227
0.4693878 0.2653061 6 0.03269846
0.4693878 0.2857143 6 0.2648397
0.4693878 0.3061224 6 0.6667369
0.4693878 0.3265306 6 1.212102
0.4693878 0.3469388 6 1.865262
0.4693878 0.3673469 6 2.583495
0.4693878 0.3877551 6 3.31982
0.4693878 0.4081633 6 4.026073
0.4693878 0.4285714 6 4.656059
0.4693878 0.4489796 6 5.168571
0.4693878 0.4693878 6 5.530084
0.4693878 0.4897959 6 5.716952
0.4693878 0.5102041 6 5.716952
0.4693878 0.5306122 6 5.530084
0.4693878 0.5510204 6 5.168571
0.4693878 0.5714286 6 4.656059
0.4693878 0.5918367 6 4.026073
0.4693878 0.6122449 6 3.31982
0.4693878 0.6326531 6 2.583495
0.4693878 0.6530612 6 1.865262
0.4693878 0.6734694 6 1.212102
0.4693878 0.6938776 6 0.6667369
0.4693878 0.7142857 6 0.2648397
0.4693878 0.7346939 6 0.03269846
0.4693878 0.755102 6 -0.01450227
0.4693878 0.7755102 6 0.1263249
0.4693878 0.7959184 6 0.4459684
0.4693878 0.8163265 6 0.9235203
0.4693878 0.8367347 6 1.527744
0.4693878 0.8571429 6 2.219116
0.4693878 0.877551 6 2.952415
0.4693878 0.8979592 6 3.679675
0.4693878 0.9183673 6 4.353326
0.4693878 0.9387755 6 4.929303
0.4693878 0.9591837 6 5.369933
0.4693878 0.9795918 6 5.646394
0.4693878 1 6 5.740601
0.4897959 0 6 5.758728
0.4897959 0.02040816 6 5.66452
0.4897959 0.04081633 6 5.38806
0.4897959 0.06122449 6 4.94743
0.4897959 0.08163265 6 4.371452
0.4897959 0.1020408 6 3.697802
0.4897959 0.122449 6 2.970542
0.4897959 0.1428571 6 2.237243
0.4897959 0.1632653 6 1.54587
0.4897959 0.1836735 6 0.9416468
0.4897959 0.2040816 6 0.464095
0.4897959 0.2244898 6 0.1444515
0.4897959 0.244898 6 0.003624321
0.4897959 0.2653061 6 0.05082505
0.4897959 0.2857143 6 0.2829663
0.4897959 0.3061224 6 0.6848635
0.4897959 0.3265306 6 1.230229
0.4897959 0.3469388 6 1.883389
0.4897959 0.3673469 6 2.601621
0.4897959 0.3877551 6 3.337946
0.4897959 0.4081633 6 4.0442
0.4897959 0.4285714 6 4.674186
0.4897959 0.4489796 6 5.186698
0.4897959 0.4693878 6 5.548211
0.4897959 0.4897959 6 5.735079
0.4897959 0.5102041 6 5.735079
0.4897959 0.5306122 6 5.548211
0.4897959 0.5510204 6 5.186698
0.4897959 0.5714286 6 4.674186
0.4897959 0.5918367 6 4.0442
0.4897959 0.6122449 6 3.337946
0.4897959 0.6326531 6 2.601621
0.4897959 0.6530612 6 1.883389
0.4897959 0.6734694 6 1.230229
0.4897959 0.6938776 6 0.6848635
0.4897959 0.7142857 6 0.2829663
0.4897959 0.7346939 6 0.05082505
0.4897959 0.755102 6 0.003624321
0.4897959 0.7755102 6 0.1444515
0.4897959 0.7959184 6 0.464095
0.4897959 0.8163265 6 0.9416468
0.4897959 0.8367347 6 1.54587
0.4897959 0.8571429 6 2.237243
0.4897959 0.877551 6 2.970542
0.4897959 0.8979592 6 3.697802
0.4897959 0.9183673 6 4.371452
0.4897959 0.9387755 6 4.94743
0.4897959 0.9591837 6 5.38806
0.4897959 0.9795918 6 5.66452
0.4897959 1 6 5.758728
0.5102041 0 6 5.758728
0.5102041 0.02040816 6 5.66452
0.5102041 0.04081633 6 5.38806
0.5102041 0.06122449 6 4.94743
0.5102041 0.08163265 6 4.371452
0.5102041 0.1020408 6 3.697802
0.5102041 0.122449 6 2.970542
0.5102041 0.1428571 6 2.237243
0.5102041 0.1632653 6 1.54587
0.5102041 0.1836735 6 0.9416468
0.5102041 0.2040816 6 0.464095
0.5102041 0.2244898 6 0.1444515
0.5102041 0.244898 6 0.003624321
0.5102041 0.2653061 6 0.05082505
0.5102041 0.2857143 6 0.2829663
0.5102041 0.3061224 6 0.6848635
0.5102041 0.3265306 6 1.230229
0.5102041 0.3469388 6 1.883389
0.5102041 0.3673469 6 2.601621
0.5102041 0.3877551 6 3.337946
0.5102041 0.4081633 6 4.0442
0.5102041 0.4285714 6 4.674186
0.5102041 0.4489796 6 5.186698
0.5102041 0.4693878 6 5.548211
0.5102041 0.4897959 6 5.735079
0.5102041 0.5102041 6 5.735079
0.5102041 0.5306122 6 5.548211
0.5102041 0.5510204 6 5.186698
0.5102041 0.5714286 6 4.674186
0.5102041 0.5918367 6 4.0442
0.5102041 0.6122449 6 3.337946
0.5102041 0.6326531 6 2.601621
0.5102041 0.6530612 6 1.883389
0.5102041 0.6734694 6 1.230229
0.5102041 0.6938776 6 0.6848635
0.5102041 0.7142857 6 0.2829663
0.5102041 0.7346939 6 0.05082505
0.5102041 0.755102 6 0.003624321
0.5102041 0.7755102 6 0.1444515
0.5102041 0.7959184 6 0.464095
0.5102041 0.8163265 6 0.9416468
0.5102041 0.8367347 6 1.54587
0.5102041 0.8571429 6 2.237243
0.5102041 0.877551 6 2.970542
0.5102041 0.8979592 6 3.697802
0.5102041 0.9183673 6 4.371452
0.5102041 0.9387755 6 4.94743
0.5102041 0.9591837 6 5.38806
0.5102041 0.9795918 6 5.66452
0.5102041 1 6 5.758728
0.5306122 0 6 5.740601
0.5306122 0.02040816 6 5.646394
0.5306122 0.04081633 6 5.369933
0.5306122 0.06122449 6 4.929303
0.5306122 0.08163265 6 4.353326
0.5306122 0.1020408 6 3.679675
0.5306122 0.122449 6 2.952415
0.5306122 0.1428571 6 2.219116
0.5306122 0.1632653 6 1.527744
0.5306122 0.1836735 6 0.9235203
0.5306122 0.2040816 6 0.4459684
0.5306122 0.2244898 6 0.1263249
0.5306122 0.244898 6 -0.01450227
0.5306122 0.2653061 6 0.03269846
0.5306122 0.2857143 6 0.2648397
0.5306122 0.3061224 6 0.6667369
0.5306122 0.3265306 6 1.212102
0.5306122 0.3469388 6 1.865262
0.5306122 0.3673469 6 2.583495
0.5306122 0.3877551 6 3.31982
0.5306122 0.4081633 6 4.026073
0.5306122 0.4285714 6 4.656059
0.5306122 0.4489796 6 5.168571
0.5306122 0.4693878 6 5.530084
0.5306122 0.4897959 6 5.716952
0.5306122 0.5102041 6 5.716952
0.5306122 0.5306122 6 5.530084
0.5306122 0.5510204 6 5.168571
0.5306122 0.5714286 6 4.656059
0.5306122 0.5918367 6 4.026073
0.5306122 0.6122449 6 3.31982
0.5306122 0.6326531 6 2.583495
0.5306122 0.6530612 6 1.865262
0.5306122 0.6734694 6 1.212102
0.5306122 0.6938776 6 0.6667369
0.5306122 0.7142857 6 0.2648397
0.5306122 0.7346939 6 0.03269846
0.5306122 0.755102 6 -0.01450227
0.5306122 0.7755102 6 0.1263249
0.5306122 0.7959184 6 0.4459684
0.5306122 0.8163265 6 0.9235203
0.5306122 0.8367347 6 1.527744
0.5306122 0.8571429 6 2.219116
0.5306122 0.877551 6 2.952415
0.5306122 0.8979592 6 3.679675
0.5306122 0.9183673 6 4.353326
0.5306122 0.9387755 6 4.929303
0.5306122 0.9591837 6 5.369933
0.5306122 0.9795918 6 5.646394
0.5306122 1 6 5.740601
0.5510204 0 6 5.705534
0.5510204 0.02040816 6 5.611326
0.5510204 0.04081633 6 5.334866
0.5510204 0.06122449 6 4.894236
0.5510204 0.08163265 6 4.318258
0.5510204 0.1020408 6 3.644608
0.5510204 0.122449 6 2.917348
0.5510204 0.1428571 6 2.184049
0.5510204 0.1632653 6 1.492676
0.5510204 0.1836735 6 0.8884527
0.5510204 0.2040816 6 0.4109009
0.5510204 0.2244898 6 0.09125736
0.5510204 0.244898 6 -0.04956979
0.5510204 0.2653061 6 -0.002369063
0.5510204 0.2857143 6 0.2297721
0.5510204 0.3061224 6 0.6316694
0.5510204 0.3265306 6 1.177034
0.5510204 0.3469388 6 1.830195
0.5510204 0.3673469 6 2.548427
0.5510204 0.3877551 6 3.284752
0.5510204 0.4081633 6 3.991006
0.5510204 0.4285714 6 4.620992
0.5510204 0.4489796 6 5.133503
0.5510204 0.4693878 6 5.495017
0.5510204 0.4897959 6 5.681885
0.5510204 0.5102041 6 5.681885
0.5510204 0.5306122 6 5.495017
0.5510204 0.5510204 6 5.133503
0.5510204 0.5714286 6 4.620992
0.5510204 0.5918367 6 3.991006
0.5510204 0.6122449 6 3.284752
0.5510204 0.6326531 6 2.548427
0.5510204 0.6530612 6 1.830195
0.5510204 0.6734694 6 1.177034
0.5510204 0.6938776 6 0.6316694
0.5510204 0.7142857 6 0.2297721
0.5510204 0.7346939 6 -0.002369063
0.5510204 0.755102 6 -0.04956979
0.5510204 0.7755102 6 0.09125736
0.5510204 0.7959184 6 0.4109009
0.5510204 0.8163265 6 0.8884527
0.5510204 0.8367347 6 1.492676
0.5510204 0.8571429 6 2.184049
0.5510204 0.877551 6 2.917348
0.5510204 0.8979592 6 3.644608
0.5510204 0.9183673 6 4.318258
0.5510204 0.9387755 6 4.894236
0.5510204 0.9591837 6 5.334866
0.5510204 0.9795918 6 5.611326
0.5510204 1 6 5.705534
0.5714286 0 6 5.655819
0.5714286 0.02040816 6 5.561611
0.5714286 0.04081633 6 5.285151
0.5714286 0.06122449 6 4.844521
0.5714286 0.08163265 6 4.268543
0.5714286 0.1020408 6 3.594893
0.5714286 0.122449 6 2.867633
0.5714286 0.1428571 6 2.134334
0.5714286 0.1632653 6 1.442962
0.5714286 0.1836735 6 0.8387381
0.5714286 0.2040816 6 0.3611862
0.5714286 0.2244898 6 0.04154269
0.5714286 0.244898 6 -0.09928447
0.5714286 0.2653061 6 -0.05208374
0.5714286 0.2857143 6 0.1800575
0.5714286 0.3061224 6 0.5819547
0.5714286 0.3265306 6 1.12732
0.5714286 0.3469388 6 1.78048
0.5714286 0.3673469 6 2.498713
0.5714286 0.3877551 6 3.235037
0.5714286 0.4081633 6 3.941291
0.5714286 0.4285714 6 4.571277
0.5714286 0.4489796 6 5.083789
0.5714286 0.4693878 6 5.445302
0.5714286 0.4897959 6 5.63217
0.5714286 0.5102041 6 5.63217
0.5714286 0.5306122 6 5.445302
0.5714286 0.5510204 6 5.083789
0.5714286 0.5714286 6 4.571277
0.5714286 0.5918367 6 3.941291
0.5714286 0.6122449 6 3.235037
0.5714286 0.6326531 6 2.498713
0.5714286 0.6530612 6 1.78048
0.5714286 0.6734694 6 1.12732
0.5714286 0.6938776 6 0.5819547
0.5714286 0.7142857 6 0.1800575
0.5714286 0.7346939 6 -0.05208374
0.5714286 0.755102 6 -0.09928447
0.5714286 0.7755102 6 0.04154269
0.5714286 0.7959184 6 0.3611862
0.5714286 0.8163265 6 0.8387381
0.5714286 0.8367347 6 1.442962
0.5714286 0.8571429 6 2.134334
0.5714286 0.877551 6 2.867633
0.5714286 0.8979592 6 3.594893
0.5714286 0.9183673 6 4.268543
0.5714286 0.9387755 6 4.844521
0.5714286 0.9591837 6 5.285151
0.5714286 0.9795918 6 5.561611
0.5714286 1 6 5.655819
0.5918367 0 6 5.594709
0.5918367 0.02040816 6 5.500501
0.5918367 0.04081633 6 5.224041
0.5918367 0.06122449 6 4.783411
0.5918367 0.08163265 6 4.207434
0.5918367 0.1020408 6 3.533783
0.5918367 0.122449 6 2.806523
0.5918367 0.1428571 6 2.073224
0.5918367 0.1632653 6 1.381852
0.5918367 0.1836735 6 0.7776281
0.5918367 0.2040816 6 0.3000762
0.5918367 0.2244898 6 -0.01956728
0.5918367 0.244898 6 -0.1603944
0.5918367 0.2653061 6 -0.1131937
0.5918367 0.2857143 6 0.1189475
0.5918367 0.3061224 6 0.5208447
0.5918367 0.3265306 6 1.06621
0.5918367 0.3469388 6 1.71937
0.5918367 0.3673469 6 2.437603
0.5918367 0.3877551 6 3.173927
0.5918367 0.4081633 6 3.880181
0.5918367 0.4285714 6 4.510167
0.5918367 0.4489796 6 5.022679
0.5918367 0.4693878 6 5.384192
0.5918367 0.4897959 6 5.57106
0.5918367 0.5102041 6 5.57106
0.5918367 0.5306122 6 5.384192
