0.3061224 0.1428571 1 2.742427
0.3061224 0.1632653 1 2.353381
0.3061224 0.1836735 1 2.013375
0.3061224 0.2040816 1 1.74465
0.3061224 0.2244898 1 1.564782
0.3061224 0.244898 1 1.485536
0.3061224 0.2653061 1 1.512097
0.3061224 0.2857143 1 1.642726
0.3061224 0.3061224 1 1.86888
0.3061224 0.3265306 1 2.175765
0.3061224 0.3469388 1 2.543308
0.3061224 0.3673469 1 2.947468
0.3061224 0.3877551 1 3.361809
0.3061224 0.4081633 1 3.759229
0.3061224 0.4285714 1 4.113732
0.3061224 0.4489796 1 4.402129
0.3061224 0.4693878 1 4.605558
0.3061224 0.4897959 1 4.710712
0.3061224 0.5102041 1 4.710712
0.3061224 0.5306122 1 4.605558
0.3061224 0.5510204 1 4.402129
0.3061224 0.5714286 1 4.113732
0.3061224 0.5918367 1 3.759229
0.3061224 0.6122449 1 3.361809
0.3061224 0.6326531 1 2.947468
0.3061224 0.6530612 1 2.543308
0.3061224 0.6734694 1 2.175765
0.3061224 0.6938776 1 1.86888
0.3061224 0.7142857 1 1.642726
0.3061224 0.7346939 1 1.512097
0.3061224 0.755102 1 1.485536
0.3061224 0.7755102 1 1.564782
0.3061224 0.7959184 1 1.74465
0.3061224 0.8163265 1 2.013375
0.3061224 0.8367347 1 2.353381
0.3061224 0.8571429 1 2.742427
0.3061224 0.877551 1 3.155065
0.3061224 0.8979592 1 3.564305
0.3061224 0.9183673 1 3.943379
0.3061224 0.9387755 1 4.26749
0.3061224 0.9591837 1 4.515439
0.3061224 0.9795918 1 4.671008
0.3061224 1 1 4.72402
0.3265306 0 1 4.564704
0.3265306 0.02040816 1 4.511692
0.3265306 0.04081633 1 4.356124
0.3265306 0.06122449 1 4.108175
0.3265306 0.08163265 1 3.784064
0.3265306 0.1020408 1 3.40499
0.3265306 0.122449 1 2.99575
0.3265306 0.1428571 1 2.583112
0.3265306 0.1632653 1 2.194066
0.3265306 0.1836735 1 1.85406
0.3265306 0.2040816 1 1.585335
0.3265306 0.2244898 1 1.405466
0.3265306 0.244898 1 1.326221
0.3265306 0.2653061 1 1.352781
0.3265306 0.2857143 1 1.483411
0.3265306 0.3061224 1 1.709564
0.3265306 0.3265306 1 2.01645
0.3265306 0.3469388 1 2.383993
0.3265306 0.3673469 1 2.788153
0.3265306 0.3877551 1 3.202494
0.3265306 0.4081633 1 3.599914
0.3265306 0.4285714 1 3.954416
0.3265306 0.4489796 1 4.242814
0.3265306 0.4693878 1 4.446243
0.3265306 0.4897959 1 4.551397
0.3265306 0.5102041 1 4.551397
0.3265306 0.5306122 1 4.446243
0.3265306 0.5510204 1 4.242814
0.3265306 0.5714286 1 3.954416
0.3265306 0.5918367 1 3.599914
0.3265306 0.6122449 1 3.202494
0.3265306 0.6326531 1 2.788153
0.3265306 0.6530612 1 2.383993
0.3265306 0.6734694 1 2.01645
0.3265306 0.6938776 1 1.709564
0.3265306 0.7142857 1 1.483411
0.3265306 0.7346939 1 1.352781
0.3265306 0.755102 1 1.326221
0.3265306 0.7755102 1 1.405466
0.3265306 0.7959184 1 1.585335
0.3265306 0.8163265 1 1.85406
0.3265306 0.8367347 1 2.194066
0.3265306 0.8571429 1 2.583112
0.3265306 0.877551 1 2.99575
0.3265306 0.8979592 1 3.40499
0.3265306 0.9183673 1 3.784064
0.3265306 0.9387755 1 4.108175
0.3265306 0.9591837 1 4.356124
0.3265306 0.9795918 1 4.511692
0.3265306 1 1 4.564704
0.3469388 0 1 4.373899
0.3469388 0.02040816 1 4.320888
0.3469388 0.04081633 1 4.165319
0.3469388 0.06122449 1 3.91737
0.3469388 0.08163265 1 3.593259
0.3469388 0.1020408 1 3.214185
0.3469388 0.122449 1 2.804945
0.3469388 0.1428571 1 2.392307
0.3469388 0.1632653 1 2.003261
0.3469388 0.1836735 1 1.663255
0.3469388 0.2040816 1 1.39453
0.3469388 0.2244898 1 1.214662
0.3469388 0.244898 1 1.135416
0.3469388 0.2653061 1 1.161977
0.3469388 0.2857143 1 1.292606
0.3469388 0.3061224 1 1.51876
0.3469388 0.3265306 1 1.825645
0.3469388 0.3469388 1 2.193188
0.3469388 0.3673469 1 2.597348
0.3469388 0.3877551 1 3.011689
0.3469388 0.4081633 1 3.409109
0.3469388 0.4285714 1 3.763612
0.3469388 0.4489796 1 4.052009
0.3469388 0.4693878 1 4.255438
0.3469388 0.4897959 1 4.360592
0.3469388 0.5102041 1 4.360592
0.3469388 0.5306122 1 4.255438
0.3469388 0.5510204 1 4.052009
0.3469388 0.5714286 1 3.763612
0.3469388 0.5918367 1 3.409109
0.3469388 0.6122449 1 3.011689
0.3469388 0.6326531 1 2.597348
0.3469388 0.6530612 1 2.193188
0.3469388 0.6734694 1 1.825645
0.3469388 0.6938776 1 1.51876
0.3469388 0.7142857 1 1.292606
0.3469388 0.7346939 1 1.161977
0.3469388 0.755102 1 1.135416
0.3469388 0.7755102 1 1.214662
0.3469388 0.7959184 1 1.39453
0.3469388 0.8163265 1 1.663255
0.3469388 0.8367347 1 2.003261
0.3469388 0.8571429 1 2.392307
0.3469388 0.877551 1 2.804945
0.3469388 0.8979592 1 3.214185
0.3469388 0.9183673 1 3.593259
0.3469388 0.9387755 1 3.91737
0.3469388 0.9591837 1 4.165319
0.3469388 0.9795918 1 4.320888
0.3469388 1 1 4.373899
0.3673469 0 1 4.164085
0.3673469 0.02040816 1 4.111073
0.3673469 0.04081633 1 3.955505
0.3673469 0.06122449 1 3.707556
0.3673469 0.08163265 1 3.383445
0.3673469 0.1020408 1 3.004371
0.3673469 0.122449 1 2.595131
0.3673469 0.1428571 1 2.182493
0.3673469 0.1632653 1 1.793447
0.3673469 0.1836735 1 1.453441
0.3673469 0.2040816 1 1.184716
0.3673469 0.2244898 1 1.004847
0.3673469 0.244898 1 0.9256019
0.3673469 0.2653061 1 0.9521625
0.3673469 0.2857143 1 1.082792
0.3673469 0.3061224 1 1.308945
0.3673469 0.3265306 1 1.615831
0.3673469 0.3469388 1 1.983374
0.3673469 0.3673469 1 2.387534
0.3673469 0.3877551 1 2.801875
0.3673469 0.4081633 1 3.199295
0.3673469 0.4285714 1 3.553797
0.3673469 0.4489796 1 3.842195
0.3673469 0.4693878 1 4.045624
0.3673469 0.4897959 1 4.150778
0.3673469 0.5102041 1 4.150778
0.3673469 0.5306122 1 4.045624
0.3673469 0.5510204 1 3.842195
0.3673469 0.5714286 1 3.553797
0.3673469 0.5918367 1 3.199295
0.3673469 0.6122449 1 2.801875
0.3673469 0.6326531 1 2.387534
0.3673469 0.6530612 1 1.983374
0.3673469 0.6734694 1 1.615831
0.3673469 0.6938776 1 1.308945
0.3673469 0.7142857 1 1.082792
0.3673469 0.7346939 1 0.9521625
0.3673469 0.755102 1 0.9256019
0.3673469 0.7755102 1 1.004847
0.3673469 0.7959184 1 1.184716
0.3673469 0.8163265 1 1.453441
0.3673469 0.8367347 1 1.793447
0.3673469 0.8571429 1 2.182493
0.3673469 0.877551 1 2.595131
0.3673469 0.8979592 1 3.004371
0.3673469 0.9183673 1 3.383445
0.3673469 0.9387755 1 3.707556
0.3673469 0.9591837 1 3.955505
0.3673469 0.9795918 1 4.111073
0.3673469 1 1 4.164085
0.3877551 0 1 3.948986
0.3877551 0.02040816 1 3.895974
0.3877551 0.04081633 1 3.740406
0.3877551 0.06122449 1 3.492457
0.3877551 0.08163265 1 3.168345
0.3877551 0.1020408 1 2.789272
0.3877551 0.122449 1 2.380032
0.3877551 0.1428571 1 1.967394
0.3877551 0.1632653 1 1.578348
0.3877551 0.1836735 1 1.238342
0.3877551 0.2040816 1 0.9696164
0.3877551 0.2244898 1 0.7897482
0.3877551 0.244898 1 0.7105026
0.3877551 0.2653061 1 0.7370632
0.3877551 0.2857143 1 0.8676926
0.3877551 0.3061224 1 1.093846
0.3877551 0.3265306 1 1.400731
0.3877551 0.3469388 1 1.768275
0.3877551 0.3673469 1 2.172435
0.3877551 0.3877551 1 2.586776
0.3877551 0.4081633 1 2.984195
0.3877551 0.4285714 1 3.338698
0.3877551 0.4489796 1 3.627096
0.3877551 0.4693878 1 3.830525
0.3877551 0.4897959 1 3.935679
0.3877551 0.5102041 1 3.935679
0.3877551 0.5306122 1 3.830525
0.3877551 0.5510204 1 3.627096
0.3877551 0.5714286 1 3.338698
0.3877551 0.5918367 1 2.984195
0.3877551 0.6122449 1 2.586776
0.3877551 0.6326531 1 2.172435
0.3877551 0.6530612 1 1.768275
0.3877551 0.6734694 1 1.400731
0.3877551 0.6938776 1 1.093846
0.3877551 0.7142857 1 0.8676926
0.3877551 0.7346939 1 0.7370632
0.3877551 0.755102 1 0.7105026
0.3877551 0.7755102 1 0.7897482
0.3877551 0.7959184 1 0.9696164
0.3877551 0.8163265 1 1.238342
0.3877551 0.8367347 1 1.578348
0.3877551 0.8571429 1 1.967394
0.3877551 0.877551 1 2.380032
0.3877551 0.8979592 1 2.789272
0.3877551 0.9183673 1 3.168345
0.3877551 0.9387755 1 3.492457
0.3877551 0.9591837 1 3.740406
0.3877551 0.9795918 1 3.895974
0.3877551 1 1 3.948986
0.4081633 0 1 3.742671
0.4081633 0.02040816 1 3.689659
0.4081633 0.04081633 1 3.534091
0.4081633 0.06122449 1 3.286142
0.4081633 0.08163265 1 2.962031
0.4081633 0.1020408 1 2.582957
0.4081633 0.122449 1 2.173717
0.4081633 0.1428571 1 1.761079
0.4081633 0.1632653 1 1.372033
0.4081633 0.1836735 1 1.032027
0.4081633 0.2040816 1 0.7633017
0.4081633 0.2244898 1 0.5834334
0.4081633 0.244898 1 0.5041879
0.4081633 0.2653061 1 0.5307484
0.4081633 0.2857143 1 0.6613778
0.4081633 0.3061224 1 0.8875314
0.4081633 0.3265306 1 1.194417
0.4081633 0.3469388 1 1.56196
0.4081633 0.3673469 1 1.96612
0.4081633 0.3877551 1 2.380461
0.4081633 0.4081633 1 2.777881
0.4081633 0.4285714 1 3.132383
0.4081633 0.4489796 1 3.420781
0.4081633 0.4693878 1 3.62421
0.4081633 0.4897959 1 3.729364
0.4081633 0.5102041 1 3.729364
0.4081633 0.5306122 1 3.62421
0.4081633 0.5510204 1 3.420781
0.4081633 0.5714286 1 3.132383
0.4081633 0.5918367 1 2.777881
0.4081633 0.6122449 1 2.380461
0.4081633 0.6326531 1 1.96612
0.4081633 0.6530612 1 1.56196
0.4081633 0.6734694 1 1.194417
0.4081633 0.6938776 1 0.8875314
0.4081633 0.7142857 1 0.6613778
0.4081633 0.7346939 1 0.5307484
0.4081633 0.755102 1 0.5041879
0.4081633 0.7755102 1 0.5834334
0.4081633 0.7959184 1 0.7633017
0.4081633 0.8163265 1 1.032027
0.4081633 0.8367347 1 1.372033
0.4081633 0.8571429 1 1.761079
0.4081633 0.877551 1 2.173717
0.4081633 0.8979592 1 2.582957
0.4081633 0.9183673 1 2.962031
0.4081633 0.9387755 1 3.286142
0.4081633 0.9591837 1 3.534091
0.4081633 0.9795918 1 3.689659
0.4081633 1 1 3.742671
0.4285714 0 1 3.558636
0.4285714 0.02040816 1 3.505624
0.4285714 0.04081633 1 3.350056
0.4285714 0.06122449 1 3.102107
0.4285714 0.08163265 1 2.777995
0.4285714 0.1020408 1 2.398922
0.4285714 0.122449 1 1.989682
0.4285714 0.1428571 1 1.577044
0.4285714 0.1632653 1 1.187998
0.4285714 0.1836735 1 0.8479922
0.4285714 0.2040816 1 0.5792665
0.4285714 0.2244898 1 0.3993983
0.4285714 0.244898 1 0.3201527
0.4285714 0.2653061 1 0.3467133
0.4285714 0.2857143 1 0.4773427
0.4285714 0.3061224 1 0.7034963
0.4285714 0.3265306 1 1.010381
0.4285714 0.3469388 1 1.377925
0.4285714 0.3673469 1 1.782085
0.4285714 0.3877551 1 2.196426
0.4285714 0.4081633 1 2.593845
0.4285714 0.4285714 1 2.948348
0.4285714 0.4489796 1 3.236746
0.4285714 0.4693878 1 3.440175
0.4285714 0.4897959 1 3.545329
0.4285714 0.5102041 1 3.545329
0.4285714 0.5306122 1 3.440175
0.4285714 0.5510204 1 3.236746
0.4285714 0.5714286 1 2.948348
0.4285714 0.5918367 1 2.593845
0.4285714 0.6122449 1 2.196426
0.4285714 0.6326531 1 1.782085
0.4285714 0.6530612 1 1.377925
0.4285714 0.6734694 1 1.010381
0.4285714 0.6938776 1 0.7034963
0.4285714 0.7142857 1 0.4773427
0.4285714 0.7346939 1 0.3467133
0.4285714 0.755102 1 0.3201527
0.4285714 0.7755102 1 0.3993983
0.4285714 0.7959184 1 0.5792665
0.4285714 0.8163265 1 0.8479922
0.4285714 0.8367347 1 1.187998
0.4285714 0.8571429 1 1.577044
0.4285714 0.877551 1 1.989682
0.4285714 0.8979592 1 2.398922
0.4285714 0.9183673 1 2.777995
0.4285714 0.9387755 1 3.102107
0.4285714 0.9591837 1 3.350056
0.4285714 0.9795918 1 3.505624
0.4285714 1 1 3.558636
0.4489796 0 1 3.408919
0.4489796 0.02040816 1 3.355907
0.4489796 0.04081633 1 3.200338
0.4489796 0.06122449 1 2.952389
0.4489796 0.08163265 1 2.628278
0.4489796 0.1020408 1 2.249204
0.4489796 0.122449 1 1.839964
0.4489796 0.1428571 1 1.427326
0.4489796 0.1632653 1 1.03828
0.4489796 0.1836735 1 0.6982744
0.4489796 0.2040816 1 0.4295488
0.4489796 0.2244898 1 0.2496806
0.4489796 0.244898 1 0.170435
0.4489796 0.2653061 1 0.1969956
0.4489796 0.2857143 1 0.3276249
0.4489796 0.3061224 1 0.5537786
0.4489796 0.3265306 1 0.8606637
0.4489796 0.3469388 1 1.228207
0.4489796 0.3673469 1 1.632367
0.4489796 0.3877551 1 2.046708
0.4489796 0.4081633 1 2.444128
0.4489796 0.4285714 1 2.798631
0.4489796 0.4489796 1 3.087028
0.4489796 0.4693878 1 3.290457
0.4489796 0.4897959 1 3.395611
0.4489796 0.5102041 1 3.395611
0.4489796 0.5306122 1 3.290457
0.4489796 0.5510204 1 3.087028
0.4489796 0.5714286 1 2.798631
0.4489796 0.5918367 1 2.444128
0.4489796 0.6122449 1 2.046708
0.4489796 0.6326531 1 1.632367
0.4489796 0.6530612 1 1.228207
0.4489796 0.6734694 1 0.8606637
0.4489796 0.6938776 1 0.5537786
0.4489796 0.7142857 1 0.3276249
0.4489796 0.7346939 1 0.1969956
0.4489796 0.755102 1 0.170435
0.4489796 0.7755102 1 0.2496806
0.4489796 0.7959184 1 0.4295488
0.4489796 0.8163265 1 0.6982744
0.4489796 0.8367347 1 1.03828
0.4489796 0.8571429 1 1.427326
0.4489796 0.877551 1 1.839964
0.4489796 0.8979592 1 2.249204
0.4489796 0.9183673 1 2.628278
0.4489796 0.9387755 1 2.952389
0.4489796 0.9591837 1 3.200338
0.4489796 0.9795918 1 3.355907
0.4489796 1 1 3.408919
0.4693878 0 1 3.303311
0.4693878 0.02040816 1 3.250299
0.4693878 0.04081633 1 3.094731
0.4693878 0.06122449 1 2.846782
0.4693878 0.08163265 1 2.52267
0.4693878 0.1020408 1 2.143597
0.4693878 0.122449 1 1.734357
0.4693878 0.1428571 1 1.321719
0.4693878 0.1632653 1 0.9326728
0.4693878 0.1836735 1 0.5926672
0.4693878 0.2040816 1 0.3239415
0.4693878 0.2244898 1 0.1440733
0.4693878 0.244898 1 0.06482776
0.4693878 0.2653061 1 0.09138832
0.4693878 0.2857143 1 0.2220177
0.4693878 0.3061224 1 0.4481713
0.4693878 0.3265306 1 0.7550565
0.4693878 0.3469388 1 1.1226
0.4693878 0.3673469 1 1.52676
0.4693878 0.3877551 1 1.941101
0.4693878 0.4081633 1 2.33852
0.4693878 0.4285714 1 2.693023
0.4693878 0.4489796 1 2.981421
0.4693878 0.4693878 1 3.18485
0.4693878 0.4897959 1 3.290004
0.4693878 0.5102041 1 3.290004
0.4693878 0.5306122 1 3.18485
0.4693878 0.5510204 1 2.981421
0.4693878 0.5714286 1 2.693023
0.4693878 0.5918367 1 2.33852
0.4693878 0.6122449 1 1.941101
0.4693878 0.6326531 1 1.52676
0.4693878 0.6530612 1 1.1226
0.4693878 0.6734694 1 0.7550565
0.4693878 0.6938776 1 0.4481713
0.4693878 0.7142857 1 0.2220177
0.4693878 0.7346939 1 0.09138832
0.4693878 0.755102 1 0.06482776
0.4693878 0.7755102 1 0.1440733
0.4693878 0.7959184 1 0.3239415
0.4693878 0.8163265 1 0.5926672
0.4693878 0.8367347 1 0.9326728
0.4693878 0.8571429 1 1.321719
0.4693878 0.877551 1 1.734357
0.4693878 0.8979592 1 2.143597
0.4693878 0.9183673 1 2.52267
0.4693878 0.9387755 1 2.846782
0.4693878 0.9591837 1 3.094731
0.4693878 0.9795918 1 3.250299
0.4693878 1 1 3.303311
0.4897959 0 1 3.248722
0.4897959 0.02040816 1 3.19571
0.4897959 0.04081633 1 3.040142
0.4897959 0.06122449 1 2.792193
0.4897959 0.08163265 1 2.468081
0.4897959 0.1020408 1 2.089008
0.4897959 0.122449 1 1.679768
0.4897959 0.1428571 1 1.26713
0.4897959 0.1632653 1 0.8780839
0.4897959 0.1836735 1 0.5380782
0.4897959 0.2040816 1 0.2693526
0.4897959 0.2244898 1 0.08948436
0.4897959 0.244898 1 0.01023879
0.4897959 0.2653061 1 0.03679936
0.4897959 0.2857143 1 0.1674287
0.4897959 0.3061224 1 0.3935824
0.4897959 0.3265306 1 0.7004675
0.4897959 0.3469388 1 1.068011
0.4897959 0.3673469 1 1.472171
0.4897959 0.3877551 1 1.886512
0.4897959 0.4081633 1 2.283932
0.4897959 0.4285714 1 2.638434
0.4897959 0.4489796 1 2.926832
0.4897959 0.4693878 1 3.130261
0.4897959 0.4897959 1 3.235415
0.4897959 0.5102041 1 3.235415
0.4897959 0.5306122 1 3.130261
0.4897959 0.5510204 1 2.926832
0.4897959 0.5714286 1 2.638434
0.4897959 0.5918367 1 2.283932
0.4897959 0.6122449 1 1.886512
0.4897959 0.6326531 1 1.472171
0.4897959 0.6530612 1 1.068011
0.4897959 0.6734694 1 0.7004675
0.4897959 0.6938776 1 0.3935824
0.4897959 0.7142857 1 0.1674287
0.4897959 0.7346939 1 0.03679936
0.4897959 0.755102 1 0.01023879
0.4897959 0.7755102 1 0.08948436
0.4897959 0.7959184 1 0.2693526
0.4897959 0.8163265 1 0.5380782
0.4897959 0.8367347 1 0.8780839
0.4897959 0.8571429 1 1.26713
0.4897959 0.877551 1 1.679768
0.4897959 0.8979592 1 2.089008
0.4897959 0.9183673 1 2.468081
0.4897959 0.9387755 1 2.792193
0.4897959 0.9591837 1 3.040142
0.4897959 0.9795918 1 3.19571
0.4897959 1 1 3.248722
0.5102041 0 1 3.248722
0.5102041 0.02040816 1 3.19571
0.5102041 0.04081633 1 3.040142
0.5102041 0.06122449 1 2.792193
0.5102041 0.08163265 1 2.468081
0.5102041 0.1020408 1 2.089008
0.5102041 0.122449 1 1.679768
0.5102041 0.1428571 1 1.26713
0.5102041 0.1632653 1 0.8780839
0.5102041 0.1836735 1 0.5380782
0.5102041 0.2040816 1 0.2693526
0.5102041 0.2244898 1 0.08948436
0.5102041 0.244898 1 0.01023879
0.5102041 0.2653061 1 0.03679936
0.5102041 0.2857143 1 0.1674287
0.5102041 0.3061224 1 0.3935824
0.5102041 0.3265306 1 0.7004675
0.5102041 0.3469388 1 1.068011
0.5102041 0.3673469 1 1.472171
0.5102041 0.3877551 1 1.886512
0.5102041 0.4081633 1 2.283932
0.5102041 0.4285714 1 2.638434
0.5102041 0.4489796 1 2.926832
0.5102041 0.4693878 1 3.130261
0.5102041 0.4897959 1 3.235415
0.5102041 0.5102041 1 3.235415
0.5102041 0.5306122 1 3.130261
0.5102041 0.5510204 1 2.926832
0.5102041 0.5714286 1 2.638434
0.5102041 0.5918367 1 2.283932
0.5102041 0.6122449 1 1.886512
0.5102041 0.6326531 1 1.472171
0.5102041 0.6530612 1 1.068011
0.5102041 0.6734694 1 0.7004675
0.5102041 0.6938776 1 0.3935824
0.5102041 0.7142857 1 0.1674287
0.5102041 0.7346939 1 0.03679936
0.5102041 0.755102 1 0.01023879
0.5102041 0.7755102 1 0.08948436
0.5102041 0.7959184 1 0.2693526
0.5102041 0.8163265 1 0.5380782
0.5102041 0.8367347 1 0.8780839
0.5102041 0.8571429 1 1.26713
0.5102041 0.877551 1 1.679768
0.5102041 0.8979592 1 2.089008
0.5102041 0.9183673 1 2.468081
0.5102041 0.9387755 1 2.792193
0.5102041 0.9591837 1 3.040142
0.5102041 0.9795918 1 3.19571
0.5102041 1 1 3.248722
0.5306122 0 1 3.303311
0.5306122 0.02040816 1 3.250299
0.5306122 0.04081633 1 3.094731
0.5306122 0.06122449 1 2.846782
0.5306122 0.08163265 1 2.52267
0.5306122 0.1020408 1 2.143597
0.5306122 0.122449 1 1.734357
0.5306122 0.1428571 1 1.321719
0.5306122 0.1632653 1 0.9326728
0.5306122 0.1836735 1 0.5926672
0.5306122 0.2040816 1 0.3239415
0.5306122 0.2244898 1 0.1440733
0.5306122 0.244898 1 0.06482776
0.5306122 0.2653061 1 0.09138832
0.5306122 0.2857143 1 0.2220177
0.5306122 0.3061224 1 0.4481713
0.5306122 0.3265306 1 0.7550565
0.5306122 0.3469388 1 1.1226
0.5306122 0.3673469 1 1.52676
0.5306122 0.3877551 1 1.941101
0.5306122 0.4081633 1 2.33852
0.5306122 0.4285714 1 2.693023
0.5306122 0.4489796 1 2.981421
0.5306122 0.4693878 1 3.18485
0.5306122 0.4897959 1 3.290004
0.5306122 0.5102041 1 3.290004
0.5306122 0.5306122 1 3.18485
0.5306122 0.5510204 1 2.981421
0.5306122 0.5714286 1 2.693023
0.5306122 0.5918367 1 2.33852
0.5306122 0.6122449 1 1.941101
0.5306122 0.6326531 1 1.52676
0.5306122 0.6530612 1 1.1226
0.5306122 0.6734694 1 0.7550565
0.5306122 0.6938776 1 0.4481713
0.5306122 0.7142857 1 0.2220177
0.5306122 0.7346939 1 0.09138832
0.5306122 0.755102 1 0.06482776
0.5306122 0.7755102 1 0.1440733
0.5306122 0.7959184 1 0.3239415
0.5306122 0.8163265 1 0.5926672
0.5306122 0.8367347 1 0.9326728
0.5306122 0.8571429 1 1.321719
0.5306122 0.877551 1 1.734357
0.5306122 0.8979592 1 2.143597
0.5306122 0.9183673 1 2.52267
0.5306122 0.9387755 1 2.846782
0.5306122 0.9591837 1 3.094731
0.5306122 0.9795918 1 3.250299
0.5306122 1 1 3.303311
0.5510204 0 1 3.408919
0.5510204 0.02040816 1 3.355907
0.5510204 0.04081633 1 3.200338
0.5510204 0.06122449 1 2.952389
0.5510204 0.08163265 1 2.628278
0.5510204 0.1020408 1 2.249204
0.5510204 0.122449 1 1.839964
0.5510204 0.1428571 1 1.427326
0.5510204 0.1632653 1 1.03828
0.5510204 0.1836735 1 0.6982744
0.5510204 0.2040816 1 0.4295488
0.5510204 0.2244898 1 0.2496806
0.5510204 0.244898 1 0.170435
0.5510204 0.2653061 1 0.1969956
0.5510204 0.2857143 1 0.3276249
0.5510204 0.3061224 1 0.5537786
0.5510204 0.3265306 1 0.8606637
0.5510204 0.3469388 1 1.228207
0.5510204 0.3673469 1 1.632367
0.5510204 0.3877551 1 2.046708
0.5510204 0.4081633 1 2.444128
0.5510204 0.4285714 1 2.798631
0.5510204 0.4489796 1 3.087028
0.5510204 0.4693878 1 3.290457
0.5510204 0.4897959 1 3.395611
0.5510204 0.5102041 1 3.395611
0.5510204 0.5306122 1 3.290457
0.5510204 0.5510204 1 3.087028
0.5510204 0.5714286 1 2.798631
0.5510204 0.5918367 1 2.444128
0.5510204 0.6122449 1 2.046708
0.5510204 0.6326531 1 1.632367
0.5510204 0.6530612 1 1.228207
0.5510204 0.6734694 1 0.8606637
0.5510204 0.6938776 1 0.5537786
0.5510204 0.7142857 1 0.3276249
0.5510204 0.7346939 1 0.1969956
0.5510204 0.755102 1 0.170435
0.5510204 0.7755102 1 0.2496806
0.5510204 0.7959184 1 0.4295488
0.5510204 0.8163265 1 0.6982744
0.5510204 0.8367347 1 1.03828
0.5510204 0.8571429 1 1.427326
0.5510204 0.877551 1 1.839964
0.5510204 0.8979592 1 2.249204
0.5510204 0.9183673 1 2.628278
0.5510204 0.9387755 1 2.952389
0.5510204 0.9591837 1 3.200338
0.5510204 0.9795918 1 3.355907
0.5510204 1 1 3.408919
0.5714286 0 1 3.558636
0.5714286 0.02040816 1 3.505624
0.5714286 0.04081633 1 3.350056
0.5714286 0.06122449 1 3.102107
0.5714286 0.08163265 1 2.777995
0.5714286 0.1020408 1 2.398922
0.5714286 0.122449 1 1.989682
0.5714286 0.1428571 1 1.577044
0.5714286 0.1632653 1 1.187998
0.5714286 0.1836735 1 0.8479922
0.5714286 0.2040816 1 0.5792665
0.5714286 0.2244898 1 0.3993983
0.5714286 0.244898 1 0.3201527
0.5714286 0.2653061 1 0.3467133
0.5714286 0.2857143 1 0.4773427
0.5714286 0.3061224 1 0.7034963
0.5714286 0.3265306 1 1.010381
0.5714286 0.3469388 1 1.377925
0.5714286 0.3673469 1 1.782085
0.5714286 0.3877551 1 2.196426
0.5714286 0.4081633 1 2.593845
0.5714286 0.4285714 1 2.948348
0.5714286 0.4489796 1 3.236746
0.5714286 0.4693878 1 3.440175
0.5714286 0.4897959 1 3.545329
0.5714286 0.5102041 1 3.545329
0.5714286 0.5306122 1 3.440175
0.5714286 0.5510204 1 3.236746
0.5714286 0.5714286 1 2.948348
0.5714286 0.5918367 1 2.593845
0.5714286 0.6122449 1 2.196426
0.5714286 0.6326531 1 1.782085
0.5714286 0.6530612 1 1.377925
0.5714286 0.6734694 1 1.010381
0.5714286 0.6938776 1 0.7034963
0.5714286 0.7142857 1 0.4773427
0.5714286 0.7346939 1 0.3467133
0.5714286 0.755102 1 0.3201527
0.5714286 0.7755102 1 0.3993983
0.5714286 0.7959184 1 0.5792665
0.5714286 0.8163265 1 0.8479922
0.5714286 0.8367347 1 1.187998
0.5714286 0.8571429 1 1.577044
0.5714286 0.877551 1 1.989682
0.5714286 0.8979592 1 2.398922
0.5714286 0.9183673 1 2.777995
0.5714286 0.9387755 1 3.102107
0.5714286 0.9591837 1 3.350056
0.5714286 0.9795918 1 3.505624
0.5714286 1 1 3.558636
0.5918367 0 1 3.742671
0.5918367 0.02040816 1 3.689659
0.5918367 0.04081633 1 3.534091
0.5918367 0.06122449 1 3.286142
0.5918367 0.08163265 1 2.962031
0.5918367 0.1020408 1 2.582957
0.5918367 0.122449 1 2.173717
0.5918367 0.1428571 1 1.761079
0.5918367 0.1632653 1 1.372033
0.5918367 0.1836735 1 1.032027
0.5918367 0.2040816 1 0.7633017
0.5918367 0.2244898 1 0.5834334
0.5918367 0.244898 1 0.5041879
0.5918367 0.2653061 1 0.5307484
0.5918367 0.2857143 1 0.6613778
0.5918367 0.3061224 1 0.8875314
0.5918367 0.3265306 1 1.194417
0.5918367 0.3469388 1 1.56196
0.5918367 0.3673469 1 1.96612
0.5918367 0.3877551 1 2.380461
0.5918367 0.4081633 1 2.777881
0.5918367 0.4285714 1 3.132383
0.5918367 0.4489796 1 3.420781
0.5918367 0.4693878 1 3.62421
0.5918367 0.4897959 1 3.729364
0.5918367 0.5102041 1 3.729364
0.5918367 0.5306122 1 3.62421
0.5918367 0.5510204 1 3.420781
0.5918367 0.5714286 1 3.132383
0.5918367 0.5918367 1 2.777881
0.5918367 0.6122449 1 2.380461
0.5918367 0.6326531 1 1.96612
0.5918367 0.6530612 1 1.56196
0.5918367 0.6734694 1 1.194417
0.5918367 0.6938776 1 0.8875314
0.5918367 0.7142857 1 0.6613778
0.5918367 0.7346939 1 0.5307484
0.5918367 0.755102 1 0.5041879
0.5918367 0.7755102 1 0.5834334
0.5918367 0.7959184 1 0.7633017
0.5918367 0.8163265 1 1.032027
0.5918367 0.8367347 1 1.372033
0.5918367 0.8571429 1 1.761079
0.5918367 0.877551 1 2.173717
